,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
259,3044.0,1.605,3044.0,0.05852496714848883,2.0,11.0,2.0,21.0,0.0625,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9107950720287574,0.12828799827709983,3.163586602833971,1.0174902217112474,0.6830326688983234,0.7510036596959315,0.46787821876374214,0.35465135189336433,0.11700498222302959,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.75,-1.2060981021745374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.55770608617535,26.896576785650463,-38.29561174116938,274.5591527080805,-17.17764855473601,-99.77902237614678,-76.29994830308159,-7.819974338878196,88.46777865865545,-191.1764056469643,309.69844333229486,-17.75695925271146,22.0,0.06584526653827456,50.0,13.0,6.0,6.384615384615385,0.07692307692307693,14.0,7.0,6.0,-4.0,0.0,1.0,4.0,0.0,21.0,2.0,42.857142857142854,14.745459349527618,84.95838959805924,-0.29248160916054794,-0.31648351648351686,10.430956018414964,-2.5142747638153127,-735.3825533018417,0.6755249546275118,3.6165582502792346,1.0,50.0,0.0,1.3734041002556518,-0.007492651190529442,15.32603929117508,0.0863574173045133,6.959063976467771,83.0,23415.384615384613,48.42857142857143,1.9609396948850157,5.281974444396636,10.986222647912948,17.979691270003745,23.201756708246172,26.301608549632483,27.89712198432799,28.560641756780846,28.671516177341168,7.151297746215679,13.854598418044604,17.21914011832633,20.16384223055899,23.795683067941916,26.49181246662565,28.04751619999256,28.76570944823164,28.945193808441772,2.1153940187281597,6.87719237538501,12.808225610677887,13.259023280205822,9.127498854243989,5.283277233052532,3.168835033377662,2.900646476282313,3.428670660898984,3.9709450639261967,47.29577496805372,164.05064329402495,175.80169834503994,83.31123533422532,27.91301832129122,10.041515468761608,8.413749980369001,11.755782500909476,15.768404700719827,0.0,False
260,742.0,0.74,742.0,0.06433962264150943,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7748718271109769,0.037917894216245085,1.0284932623377643,0.37569724790782233,0.13621727479792484,0.017359556621162113,0.27734962125661555,1.1739833318501791,0.5709179202476752,8.333333333333334,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.5,-0.10888974949336383,0.33567566901782186,0.30278094504057373,1.3630074639819718,0.30278094504057373,1.3630074639819718,1.0552990999240235,0.2684617021870317,0.2978457701957918,0.16772234736312433,0.2978457701957917,0.2684617021870317,1.0552990999240235,-49.83388316910205,161.09068223067425,51.70112875233625,63.686250848149534,-59.113695185129146,27.83425573788549,78.44875454411158,-181.79446457230165,160.0704601144438,147.5876887606651,-192.25409467649763,-189.8971231567862,16.0,0.07566824260629548,50.0,5.285714285714286,3.897959183673469,5.846153846153846,0.0,5.0,3.0,4.0,0.0,8.333333333333334,0.0,4.0,0.0,16.0,5.0,50.0,7.280109889280518,79.53955189264558,0.8761730214684375,-0.18021978021978038,15.917054263227072,-1.419925471541965,-267.27378331833086,0.5934748112878759,2.0774237274933807,0.0,50.0,0.0,0.866801334550222,-0.004671229236054645,19.496719299792446,0.18848136245984326,5.006118705124352,76.0,5707.692307692308,25.061224489795915,0.1289787048901583,1.4119385148060484,4.47040739992073,8.230259001696892,11.008187406937578,12.660322114645291,13.524418740453484,13.902160641415248,13.991322825383836,2.554160528839516,4.673217833400972,7.491460711061238,10.259610242202177,12.353282446739552,13.616734230680034,14.254692905932776,14.492424838567912,14.489321370576004,2.074165081508522,2.550901899479204,4.454817005088332,6.011442527722288,6.125556226734604,5.605657608404612,5.013152208181665,4.504039029062778,4.093935417397901,3.7660747968838457,6.5071005007666125,19.84539454882417,36.137441264108126,37.52243908688708,31.423397222664516,25.131695062396698,20.28636757532077,16.760307201824926,14.183319375723698,2.0,False
261,62560.0,7.125,62560.0,0.07317695012787724,2.0,11.0,0.0,88.0,0.016666666666666666,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9107950720287574,4.483306234787026,69.9845645869024,37.73485198234127,17.17421638138019,31.03332586462085,7.655843712387476,39.72331304880326,17.442145028018025,8.333333333333334,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,69.0,-1.2546028401966443,0.836984401148172,1.2967501917217255,0.6600471072395799,1.2967501917217257,0.6600471072395797,0.08467827093557245,0.0819419225377214,0.7503354951264251,0.46084249943253336,0.7503354951264251,0.0819419225377214,0.08467827093557234,-41.99040263878121,58.102007088297604,-67.84910693167804,-32.1865253097355,30.29857599339766,106.22841646174139,-85.38478190922574,-232.18901255622393,147.58570095247214,159.30875389165604,61.088547388736266,56.94256098746318,121.0,0.043014466075998195,50.0,52.857142857142854,35.020408163265316,35.15384615384615,4.230769230769231,56.5,39.0,22.0,0.0,8.333333333333334,0.0,3.0,0.0,121.0,4.0,50.0,66.84737413370422,459.2955980656598,0.15643248726833733,4.47912087912088,14.025659818605437,-1.5294977740135234,-2957.2711317102303,0.7424031248131806,2.6060907794005566,0.0,50.0,0.0,1.0052030853667484,-0.005643946379002916,17.347774643457736,0.10900679659889345,40.92302380752209,457.0,481230.7692307692,1674.6938775510203,3.65956916920042,12.020120340139075,39.59548722131939,76.24791088615733,103.69220204368114,120.1381167465282,128.83610594109845,132.73774138825593,133.78504897157308,30.612623275741882,44.611868985646545,71.76710833635065,98.87665451430453,119.59045097037223,132.11703117935423,138.4572108442583,140.8450748893115,140.8582718060476,2.0955626155774967,30.393095553403757,42.96202464271286,59.85578694385216,62.95116276477942,59.58022489576066,54.97038140893712,50.71150797112484,47.09593540551295,44.0750882910083,923.7402573183311,1845.7355614010671,3582.7152306678227,3962.8488934377506,3549.8031986294177,3021.7428322440196,2571.657040705458,2218.0271317202482,1942.613407860177,1.0,True
262,31.0,0.12999999999999998,31.0,0.06129032258064516,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4230173641025407,0.0013552760486052451,0.03175900851790666,0.019120916808429096,0.03866344910210316,0.012103731789038898,0.03331088146354849,0.07035380908648634,0.002166623522589889,25.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.1743111427554291,0.030926376479362062,0.3649988579382003,0.19875260950753232,0.3649988579382003,0.1987526095075324,0.09195681870815922,0.5963731625917531,0.04786872807324839,0.9496774230512932,0.04786872807324838,0.5963731625917531,0.09195681870815921,-41.80500822830949,19.515053930410705,127.42163405438878,-46.71647188725464,-71.28386210289798,-1.6732063620536983,225.66898826582792,-248.49868926154676,64.63683126641584,256.6167096824748,157.93026883451054,-39.80679173831498,3.0,0.0535348405723379,50.0,0.9285714285714286,1.0612244897959184,1.2307692307692308,0.0,0.0,0.0,1.0,0.0,16.666666666666668,0.0,1.0,0.0,3.0,2.0,42.85714285714286,1.4880476182856899,23.713605742919498,0.6843015792052164,-0.06373626373626376,20.253318790654163,-0.7963284239072047,-42.34636330096066,0.8208821738773169,1.6686300480181975,1.0,50.0,0.0,0.38322324014187076,-0.0024411503362350017,18.84610441109518,0.23219433526746547,1.1627728997214075,16.0,238.46153846153845,1.3520408163265303,0.06670352102320436,0.37828639160308625,0.8311228958223861,1.4050404068565499,1.841852872041167,2.105095386095603,2.2434049063016217,2.3036287290971242,2.317204731482513,1.1171254167717368,1.2351576743376715,1.4077887173963082,1.706020117499042,2.0175428668919486,2.2273423944792277,2.3403686230254888,2.387042388491058,2.392436360890893,2.1486357613067573,1.1151322060995879,1.1758035067149453,1.136267488256244,0.9676601140957637,0.8234422976142821,0.7277551495410142,0.6666781217529453,0.6255126241183797,0.5952427851792208,1.2435198370805336,1.382513886403162,1.2911038048681536,0.9363660964118263,0.6780572175002879,0.5296275576834639,0.44445971802403494,0.39126604293146133,0.354313973307916,6.0,True
263,2273.0,1.5250000000000004,2273.0,0.0711086669599648,2.0,11.0,1.0,15.0,0.125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9249572757036592,0.13114953827307113,0.27358395345996894,0.6961015563941916,0.8838817285492852,1.5081217433544303,0.09734677394979803,0.07953108404972771,0.1993235932442203,8.333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,-0.491431267186496,0.09204126387529239,0.38189192857929843,0.640087632347436,0.38189192857929843,0.640087632347436,1.4164306053826938,0.49978235848292984,0.8408798417332803,0.1928007959504362,0.8408798417332803,0.49978235848292984,1.4164306053826936,-0.8954626549249864,-104.56126427860804,17.940990506216405,139.46384648293457,35.75219653667461,101.98759795252663,-28.98194271849911,218.6656158501739,33.41599495460496,-135.18195247276458,-249.4290180316519,130.1398805896173,20.0,0.026313321499780398,33.333333333333336,11.357142857142858,4.591836734693877,5.769230769230769,1.0,12.5,3.5,4.0,1.0,0.0,0.0,3.0,0.0,20.0,4.0,35.71428571428571,12.741944233795047,76.91011581043351,-0.5173031213793305,0.30549450549450524,10.711332598195838,-2.9029806310117885,-609.6803473044115,0.6296129462860091,2.4067849894284326,1.0,33.333333333333336,0.0,0.9459841522833713,-0.007348457520927851,14.491018918576449,0.385675607381753,5.776889213027357,75.0,17484.615384615383,33.37244897959184,0.7814159666048504,3.2745889056973176,9.280434216824316,16.6470807086471,22.08499472989335,25.31081465868388,26.98890071869479,27.712638712442363,27.87087322802347,7.418017636566762,5.858392315715559,10.668681033069443,17.90622455301024,23.18738037801882,26.29292420977991,27.883448798989,28.541110599372008,28.64725339409483,2.0597862566826253,7.376745538755592,4.857759568311214,5.262537005339926,6.5960277154221,7.0645322970112545,7.119025552347988,7.006136947154057,6.826759834594001,6.624164289397023,54.41637474355053,23.597828023519153,27.69429573257212,43.50758162261648,49.907616575515114,50.680524814983585,49.08595492227717,46.60464983922591,43.87955253292277,1.0,False
264,810.0,0.8150000000000002,810.0,0.0952962962962963,2.0,11.0,0.0,9.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7373504649628063,0.046869186453664044,1.5566102559901767,0.5070690444194116,0.04651043607675763,0.16071950465962825,0.1855612513157265,0.04155529895111975,0.020152558753962168,8.333333333333334,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.75,-1.2711428559673152,0.08478066471493047,1.7351436212639495,0.9431817925818736,1.7351436212639495,0.9431817925818736,0.07095342586354114,0.5208013956499874,0.5496306693510107,1.2959979748903492,0.5496306693510105,0.5208013956499874,0.07095342586354117,-22.446528623371123,-16.473093447238487,-97.95892004400345,-83.38271031433057,103.09669259650774,-94.96310672363018,156.79474828010098,268.56704382622263,90.84341365711823,-105.90712719667556,-200.27109394645365,-6.723085280015144,13.0,0.024698921500970594,41.66666666666667,6.142857142857143,3.8571428571428563,2.3846153846153846,0.6923076923076923,7.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,13.0,3.0,42.857142857142854,7.606388292556649,36.2499245326332,-0.18419931006426207,0.9670329670329672,10.266347855979717,-1.9148995487845966,-384.0747569125011,0.5268234233321925,3.9476004970215746,1.0,41.66666666666667,0.0,1.4642212288922378,-0.007577306816924715,14.532992609914658,0.09079259727154831,4.485805276602166,31.0,6230.7692307692305,20.122448979591837,0.6622939968427479,2.050703382183289,4.881683371197043,8.600669024154344,11.409563547049064,13.093860918493215,13.9779083304299,14.364771110152471,14.455609171629005,2.847267611155861,5.577369798090204,8.434908053598013,11.486688894777599,13.715579379481158,15.01729161780749,15.648573598624452,15.859522968761569,15.821141825142075,2.0871270390052445,2.7691694623629055,5.186681935780406,6.8787238159436885,7.613968354436404,7.611765720297618,7.35322064006155,7.035334702604032,6.721444766536786,6.429921626923245,7.668299511283263,26.901669502950778,47.3168413360309,57.972514102359,57.938977380697914,54.069853781427184,49.49593437766456,45.17781974960475,41.34389212837527,1.0,True
265,1140.0,0.595,1140.0,0.025675438596491226,2.0,11.0,0.0,3.0,0.125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6554689475548858,0.0005697092859852226,3.7153305276720037,2.497297158082344,1.3679755921676835,1.3364133841932981,0.7476237043589752,0.21027578593447604,0.08579246649391081,8.333333333333334,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,1.8692259180125932,1.9069640011408548,0.05741248272416947,1.2457852468320523,0.05741248272416939,1.2457852468320523,0.2064372654302723,0.754503378910485,0.6365041867448764,1.1160676645774006,0.6365041867448764,0.754503378910485,0.20643726543027224,-12.516592727703015,-62.20394028174779,140.69814962786145,71.33393615307325,26.25703569472172,-87.46210547071321,10.687850863704202,34.42653933888251,66.30774386056079,10.32149633118782,102.41830767697972,59.093271384492816,25.0,0.030120845290537848,50.0,4.571428571428571,5.612244897959182,4.6923076923076925,-0.38461538461538464,1.0,1.0,1.0,0.0,16.666666666666668,0.0,3.0,0.0,25.0,3.0,42.857142857142854,9.023778112773575,66.27536920477802,1.8708385179835145,-0.9450549450549454,17.913202520329286,-0.38071254335661736,-326.227613203273,0.8072438728759394,2.033376733150485,1.0,50.0,0.0,0.5149531414296105,-0.003644638703830654,15.936788838129853,0.007640858337404466,7.780142173822917,61.0,8769.23076923077,60.53061224489797,0.42589807396038637,2.1366129137976033,4.61206238260693,7.121068478076197,8.89806862575942,9.918160926845218,10.418667220824995,10.602533153758285,10.601288281199057,7.760975434197481,10.857409033417703,11.716131948999083,11.825034460886782,11.973516223204943,12.132646402200892,12.185306171129445,12.120015937886892,11.966803847602694,2.1757195014438295,7.749280645376937,10.645102919912691,10.770173091705589,9.44043556896129,8.011832841405756,6.987931922252756,6.319261018969877,5.872059013505283,5.551313457724235,60.05135052081361,113.3182161755337,115.99662842529914,89.12182373170947,64.18946547862782,48.83119255003909,39.93305982587221,34.481077058088644,30.817081105910198,6.0,True
266,973.0,0.8000000000000002,973.0,0.06459403905447071,1.0,1.0,1.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8357523477324162,0.02479143623667474,1.024515947954114,1.2572080745115044,0.38530871486218826,1.0964974973350274,1.564508717260627,0.09306252026955485,0.043821466908952625,8.333333333333334,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,8.0,1.1698434029906828,0.40680608513387584,0.2248035314527122,0.7167356608899423,0.22480353145271229,0.7167356608899423,0.35487103788031105,0.8813150590448293,0.9381590610388294,0.3171195174658765,0.9381590610388297,0.8813150590448293,0.3548710378803108,-26.350539728225222,-63.555192591765454,89.78834228722967,-57.77223358334297,106.977335898012,-79.87461624299597,95.70094339528275,234.57584688871495,-73.55589942173246,-27.408236292018877,-7.769444230254259,63.954837891501285,22.0,0.05358643182898314,41.66666666666667,5.785714285714286,4.755102040816326,7.384615384615385,0.0,4.5,4.5,7.0,0.0,8.333333333333334,0.0,3.0,0.0,22.0,5.0,28.571428571428566,8.336666000266533,97.88692154628693,1.249784877542076,0.01098901098901071,16.713125105603353,-1.0201669839134566,-322.3845030534941,0.7955586661674987,1.7114213709870332,1.0,41.66666666666667,0.0,0.47440749122412484,-0.00426182137426113,16.769067640932676,0.17241601106276438,6.002125473870205,96.0,7484.615384615385,36.025510204081634,0.4757437109028851,1.5231519142567547,4.387233658124076,8.44182940558005,11.535588234236759,13.40577824522442,14.40291996002817,14.856632491718928,14.985781450733487,6.155288378768577,6.116724921985704,8.039453482606858,10.815862730942289,13.041468072146147,14.432431247589802,15.160264233079738,15.45273823760103,15.47878691745946,2.105089232255179,6.136875666602659,5.924046929028923,6.736838511351059,6.761538501086156,6.083592159813619,5.346043523604554,4.731755302403006,4.250598786737984,3.8754611012067155,37.66124294733984,35.09433201733701,45.38499312802276,45.71840290167042,37.01009356694573,28.5801813562742,22.389508241818962,18.067590045818424,15.019198746966369,4.0,False
267,13925.0,2.415,13925.0,0.08794326750448835,2.0,11.0,0.0,40.0,0.00641025641025641,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6313247675185967,0.27508722410157505,11.035013621662578,38.938821324330306,29.15676564760711,7.8228696104758075,5.690047738461874,4.006715879682843,1.2092939396361293,16.666666666666668,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,39.75,-0.2703708047380662,0.07625076628357344,0.6661366522115733,0.1328448182206078,0.6661366522115733,0.1328448182206079,0.701916753096918,0.34249707435760063,0.7496567261409594,1.3272922604899355,0.7496567261409594,0.34249707435760063,0.7019167530969179,-30.535980834776613,-112.55209995066252,50.49335653280888,6.2516894637323706,-85.58087439022148,18.450636516268048,151.47524857925106,110.27654023258943,164.30286279879638,165.73353533861192,121.82969572909619,81.84791218592903,79.0,0.07886888025306085,41.66666666666667,18.642857142857142,22.82653061224489,16.53846153846154,3.0,0.5,0.5,6.0,0.0,16.666666666666668,0.0,1.0,0.0,79.0,2.0,35.71428571428571,31.537958988223338,220.66235415929725,1.014270309855529,3.2549450549450554,16.62503427630953,-0.7007443410152735,-1224.2999955128823,0.744423558410449,2.2631102901078823,2.0,41.66666666666667,0.0,0.5451260286322741,-0.004307125229326525,15.251551996575316,0.15116042698751408,25.437899573154176,215.0,107115.38461538461,647.0867346938775,2.6139710951904958,4.809649582606956,11.777994617141553,23.440870250181593,32.80108536810933,38.62379921439658,41.82146356728795,43.353631913707616,43.87734676412198,30.529478556248012,29.215597502914466,25.301368637193626,34.01863941320094,41.05251367084014,45.253774530339435,47.388149391839065,48.2044599935663,48.22277785018176,2.164299880239869,30.41736701343356,28.816981249687323,22.39281352831193,24.65346688479208,24.685981393667966,23.58190500126689,22.284566136078652,21.074452855580528,20.005367892867515,925.216216029916,830.4184083448307,501.4380977137497,607.7934294395398,609.397677368521,556.1062434887764,496.6018878732635,444.1325631620862,400.21474452897445,3.0,False
268,2709.0,1.23,2709.0,0.04393872277593208,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8732737098805868,0.04247985071780089,2.0987898991894,3.4845826686074455,2.546534631281258,1.464064042312123,5.085581459121268,0.5559161294064423,1.328669236033882,16.666666666666668,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,9.5,2.3299285766003415,1.1556444863352247,0.33338829725185004,0.45966466125170735,0.33338829725185004,0.45966466125170746,0.4078647841847546,0.9573324444509579,0.7009023731476286,0.9900101333856896,0.7009023731476286,0.9573324444509579,0.4078647841847546,-43.597637658320025,-23.778504887216492,65.62602549130649,34.15171627720006,40.561659760462874,-102.31142747250713,16.38982286453394,122.94048280545603,36.39691508809748,211.77648128583988,81.36520548003675,42.454804460934575,40.0,0.040548196084860724,50.0,8.785714285714286,7.89795918367347,12.153846153846153,0.0,5.0,5.0,9.0,1.0,16.666666666666668,0.0,4.0,0.0,40.0,5.0,42.85714285714286,13.910427743243556,159.50048367509734,1.6956419607011317,-0.6791208791208792,19.032221287367612,-0.850801669032866,-441.0099817415564,0.852061532741249,1.6208842701448847,2.0,50.0,0.0,0.3411867187872773,-0.0030691433379252276,17.670683348955553,0.25861675831433173,10.784768170424245,158.0,20838.46153846154,116.31122448979593,0.7870234291263908,3.6051027075571587,8.390670659711493,13.750479654263136,17.585370402970458,19.803303483086886,20.912670868848352,21.346780924946767,21.385373359173887,10.604868536019444,12.919797065341772,13.307004002564025,15.864077506263333,18.78006494573998,20.70592901333792,21.715189154203856,22.11057548969226,22.130258685226895,2.1480000212203185,10.57562436871986,12.40662688556313,10.328262264510505,7.911590510284628,6.5913266613438575,6.046872535629311,5.84890050642633,5.761292617781959,5.693343109614605,111.84383078826133,153.92439067757786,106.67300140451165,62.59326440242579,43.445587156542366,36.56466746214805,34.20963713407418,33.192492627708894,32.4141557637961,4.0,True
269,11899.0,3.165,11899.0,0.09223296075300445,2.0,11.0,4.0,38.0,0.013157894736842105,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9624786378518297,0.4554527550273403,15.258116709805039,18.09586966054038,1.7717412153100076,3.792900192492909,0.3081618991154112,6.348401589680523,0.06271796988398387,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,-0.9968846117055885,0.07536426565258925,1.4978896887990176,0.42154385801597105,1.4978896887990178,0.42154385801597116,0.24914024768958898,0.7084257032516615,0.06916233758697517,0.03474789518508751,0.06916233758697521,0.7084257032516615,0.24914024768958892,-3.4387967863407454,-18.552909959435027,53.586206900983875,-38.1624032932163,-15.224640470652881,-184.04144352586883,21.367274856660707,-1.4678597756752116,360.5591922200537,-227.0531693990934,164.81664474771526,134.7035065826944,58.0,0.04978497295120062,50.0,23.357142857142858,15.408163265306124,13.923076923076923,-0.07692307692307693,17.5,12.5,8.0,4.0,8.333333333333334,4.0,2.0,0.0,54.0,3.0,35.71428571428571,29.153534458596464,182.97216251380388,0.58842368913499,2.041758241758242,12.680942323428486,-1.6983871061341558,-1366.668898331625,0.6738563961205141,3.154919444601913,2.0,50.0,0.0,1.1422368602512727,-0.006335515376522489,15.939373367252122,0.2796790514702264,17.446273211766226,181.0,91530.76923076923,304.3724489795918,3.8749165052249936,10.64447305024994,20.9754979816173,33.75868487931412,43.32551081033207,48.99741367643429,51.90480548930104,53.09982643570587,53.28030861235764,16.005538071600263,30.67468811075048,33.06478120826116,39.094828945894875,46.41694437188529,51.473585743729494,54.22623035690748,55.3881878760737,55.56051637563423,2.1219024059089717,15.52940021504309,28.76858849812273,25.559895163582908,19.716917749180467,16.656315254175873,15.772871721327189,15.696344346318929,15.756261888314409,15.753720008272571,241.16227103898035,827.6316841743194,653.308240773349,388.7568455279478,277.43283784649185,248.7834823374429,246.3752258382182,248.25978869314912,248.17969409904757,0.0,True
