,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_10,0_FFT mean coefficient_11,0_FFT mean coefficient_12,0_FFT mean coefficient_13,0_FFT mean coefficient_14,0_FFT mean coefficient_15,0_FFT mean coefficient_16,0_FFT mean coefficient_17,0_FFT mean coefficient_18,0_FFT mean coefficient_19,0_FFT mean coefficient_2,0_FFT mean coefficient_20,0_FFT mean coefficient_21,0_FFT mean coefficient_22,0_FFT mean coefficient_23,0_FFT mean coefficient_24,0_FFT mean coefficient_25,0_FFT mean coefficient_26,0_FFT mean coefficient_27,0_FFT mean coefficient_28,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_FFT mean coefficient_8,0_FFT mean coefficient_9,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
158,40213645.0,321.445,40213645.0,0.28769088303236373,11.0,44.0,0.0,1026.0,0.0005285412262156448,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.8136496128385435,55.17917671066135,1139.0649954803498,3296.1420966626706,4777.252764737695,10658.257831304756,2765.293207004531,84500.62643973072,5856.267837656289,5267.0805243852055,4637.74578801233,21372.91788593585,31.00951040100475,4590.4983600794585,3619.524915280773,5553.12082357987,2194.0484651363954,89.07362083903833,4656.404802430156,8957.458479343713,2584.8531826740673,6330.09120978956,776.2531434894584,13547.128143677144,10996.956004352463,224.3326852696869,9193.623232360473,3451.703099947118,1258.358503809069,1254.0266906140603,5.555555555555555,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.6571303543866104,938.25,2.2085681158954626,1.0821698726765865,0.3711806630383574,0.40285785193890905,0.3711806630383574,0.40285785193890905,0.19460494916627247,0.16907267197364653,0.5703115499178516,0.068287371357479,0.5703115499178516,0.16907267197364653,0.1946049491662725,-53.74285357326734,-52.895114604078096,60.09539544141671,4.428580327076503,63.8413995186804,160.42928168737555,-60.24800050865061,-92.8014450757219,-0.8126332036914731,220.90247441108218,253.92916942896588,0.16471191910763608,2874.0,0.16471481637778426,48.148148148148145,591.7321428571429,476.61288265306115,690.6363636363636,-5.218181818181818,484.0,474.0,548.0,0.0,20.37037037037037,0.0,16.0,2.0,2874.0,16.0,41.07142857142857,847.4082862300961,37986.1805210928,1.3513291362736948,-0.2918318523581765,19.464456128067418,-1.200192196243064,-453963.46789301606,0.6867901749771951,1.7689555798774337,7.0,48.148148148148145,0.0,0.26103303540411077,-0.0008835055243872679,16.46860960551459,0.6090828109837454,606.5920166645144,37985.0,73115718.18181817,367953.8746811225,18.1024482512636,55.470616664080254,98.04985876553512,148.45376210651511,204.9795660248166,267.6999505865304,340.3737230440985,428.54215874730204,538.3767501427925,751.2807121272507,482.75093962874814,600.0731132732856,678.0424097926275,670.6331557804114,637.3711873399394,655.0537999783229,716.4977941704441,792.7864242912536,2.1852365732257533,751.0625871268913,479.55341767038414,592.0084175664667,661.5912559834928,638.539119509738,578.4278407088418,559.6795596831637,574.2131200410822,581.9456928667802,564095.0097817393,229971.48039934592,350473.966469552,437702.9899938156,407732.20714427147,334578.7669070933,313241.20952713996,329720.7072273143,338660.7894461968,28.0,True
159,14343027.0,90.36500000000004,14343027.0,0.05714158036514887,11.0,44.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.24008497890146932,876.594517025867,13553.198502870458,87.06614478055539,243.6557109998079,1176.5581921253015,2615.4065196466504,2844.6512890009662,1210.6300574524412,42.660929473450494,1979.368807525172,5906.351309830402,7648.240906150564,2641.260524868911,5305.338065163127,1652.7692971584668,249.7701382882868,1319.9654930166137,2576.541571582497,2554.358785363826,1694.124450756122,943.3137749526845,343.03083910669807,146.5862897519239,2469.364733343243,4111.361561306327,4022.2429453533723,2313.6646122324255,643.9944197378028,127.76806075100993,1.8518518518518519,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.18655417590078774,0.0,10.586659633940464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.09100856649604,-31.211645609735466,118.4298298960723,374.9613225157906,206.6064360426818,13.198823442711516,-124.41972710776585,-165.41338144894343,-75.91168097600912,100.61570639477043,217.6291251776097,45.214778075694824,2262.0,0.036376068831454965,46.2962962962963,161.625,267.8705357142857,287.9818181818182,-0.5272727272727272,0.0,0.0,0.0,0.0,25.925925925925927,0.0,6.0,0.0,2262.0,7.0,42.857142857142854,506.08841336554735,15877.029926928682,3.379330664722509,-12.714388243335618,22.47356177402585,-0.2268341065000224,-172466.73458283994,0.8384105610030221,1.5716323979391102,5.0,46.2962962962963,0.0,-0.06767684399594742,-0.0004032344754756773,15.902331185310388,0.08404940275218531,479.5861148092771,15839.0,26078230.909090906,230002.84151785713,8.75639278252133,35.98593433784555,65.1360133831745,89.56797879218107,107.80905131491318,124.58917639703805,141.83217071474792,160.26028272294246,181.4940751349849,435.05082341610904,359.90558436892337,483.3471354902631,464.3597504148516,446.78438916458805,492.5378979721876,571.0637375995123,649.6963033291362,715.5478366564832,2.1477655487883416,434.96269327434584,358.10199970087916,478.93815169308624,455.6397205911998,433.58217082319294,476.51979818635954,553.1703424366378,629.6204637248597,692.1478218088023,189192.54454047265,128237.04218976844,229381.75314718968,207607.55498042665,187993.49885575246,227071.1180635688,305997.42775146716,396421.92834110744,479068.60723466956,13.0,True
160,15248745.0,172.54,15248745.0,0.19716625400975624,11.0,44.0,0.0,592.0,0.000847457627118644,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.7909055446785953,31.968272699673673,6040.834504727495,3980.070969701045,2819.7620565195775,8473.533376656882,43.84351672182077,25405.118699323233,667.6671947429247,4268.609908729463,3023.0086496676295,345.4403211646957,3291.92638070215,10540.305141841238,1692.4005707554381,4.103875218863028,2486.238572059626,3802.645519880909,1046.0200185135498,3314.7208578542154,1191.1717776253918,4212.224600018707,154.55773906322045,4569.412395859599,7035.954345846087,1598.4515447835072,1479.6156488789331,55.86326613651611,1282.3740328988135,1059.3567807419702,3.7037037037037037,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.5192812400295048,431.5,2.926769794703292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.659148425757614,-53.19678872272003,128.90994895057872,112.3328906026139,22.589910741383413,223.32576053153497,113.06632826497574,-72.49518383698455,-48.382620335938945,17.89067955496128,-34.67334670244853,77.9227994878302,1960.0,0.09130180342646274,48.148148148148145,308.625,326.45535714285717,412.25454545454545,1.0545454545454545,119.0,119.0,233.0,-14.0,20.37037037037037,0.0,12.0,2.0,1960.0,15.0,44.64285714285714,521.8227839574877,22676.35566147267,1.749798638743405,-5.68253588516747,19.64726726240138,-0.7521897762236303,-305231.32787293737,0.803088051535128,1.8090975289111346,9.0,48.148148148148145,0.0,0.31395634009700085,-0.0008543277866906166,16.36846577693723,0.3912258474499378,420.77265504324646,22674.0,27724990.909090906,177049.62723214287,6.486442881886027,26.40463821459296,50.32534768332791,89.47493784847278,135.0304104062789,181.21314824122348,226.48915616125103,273.35145028112134,326.7279887200849,478.2302183286622,313.94525152619724,448.35332685227434,557.8241431835377,600.5467607761848,623.3442619538672,648.1132173315133,669.7731646133122,685.2160940535066,2.1768599265318858,478.18622709298097,312.8328883551148,445.5199940295099,550.6014985590393,585.1693773124838,596.4225547506697,607.2506933887929,611.4532497790317,602.3038410444284,228662.06778142,97864.41603660371,198488.06508005454,303162.0102154598,342423.20014428004,355719.8638153157,368753.4046211698,373875.0766653389,362769.91693687206,27.0,False
161,3692377.0,28.6,3692377.0,0.017313050644611857,11.0,44.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.06651691762830927,992.0101009503886,341.92660261316496,81.25074229505518,74.9409505029397,70.08800654809141,67.68139409213332,67.32217281570891,68.23303433304973,70.08800654809141,73.06795198816238,77.38437805563952,82.8812341339571,286.93040392103524,89.06301709738175,95.40548294768689,101.58166185726535,107.41964835519495,112.72446823267055,117.20065136826179,120.54560707937453,122.57845266039828,61.627402321721455,217.81317084212552,155.97242043291635,114.63633245475062,95.0857170998444,89.78636720872086,89.06301709738175,86.63009274730061,1.8518518518518519,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.09029167037436922,0.0,20.83012882641727,0.1323849636993372,0.4721677519911145,0.8435036443831203,0.4721677519911145,0.8435036443831203,0.2430466524936224,0.29939062465954586,0.07731105461752025,0.20619162556562992,0.07731105461752019,0.29939062465954586,0.2430466524936224,-54.59824014862213,88.16625542056605,123.1032724954751,76.73015432034117,10.146965567997094,-137.64765799086092,-56.29579616475328,100.62702935083519,94.86100766864884,7.854227044544543,18.372566633587507,103.26523840780101,1422.0,0.01720001438703616,48.148148148148145,55.19642857142857,104.47895408163254,87.2,-8.4,0.0,0.0,0.0,0.0,18.51851851851852,0.0,1.0,0.0,1422.0,2.0,1.7857142857142856,256.7787054477621,4847.001700950861,4.68746284985072,-5.465447710184554,22.988821252846208,-0.06494567441860474,-78779.2572975349,0.900582130571271,1.4588284787780523,0.0,48.148148148148145,0.0,0.168495612784771,-0.00032099601678710804,17.179344230118954,0.004917652486730262,250.77611099223077,4796.0,6713412.727272727,62888.65784438765,10.39027848782204,30.968330060762746,42.41921238344338,45.8681128284847,45.80382448411239,44.48531243189462,42.93434306007013,42.041152889969794,42.85677742043868,150.11556355895763,253.4552706365573,317.4406522227027,339.929855303514,346.4111823736146,346.72798303896116,344.7140570075627,341.8802776107926,338.700435819454,2.1299291385704775,149.75554926468988,251.55622979107113,314.59367143085257,336.8210544966293,343.36965057516994,343.86240155053713,342.0298572999343,339.2855223597299,335.9780972822827,22426.72453556896,63280.53674669818,98969.17810434323,113448.42275222132,117902.71693611432,118241.35120010286,116984.4232846134,115114.66568291477,112881.28185342303,3.0,False
162,41041801.0,214.35000000000005,41041801.0,0.3282073929942792,0.0,0.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.6983274506246419,607.6076584865549,26109.971714943746,9752.851848935554,2381.8288849341106,8359.112665703125,11712.7463229428,48949.77249005274,31848.605854825357,31385.67760798676,16562.099087773753,9987.514384601272,2858.633715424038,18047.627360753086,10002.25913165292,9759.746062673059,5718.197947080043,2949.6594913233544,27791.29966943452,19076.23111194685,5200.746995031088,1970.2674192379438,991.7668111650394,9497.243568397442,11596.871697942168,1781.6056983933745,16550.179375243035,13568.123394927912,16692.291416783944,4900.446251867467,1.8518518518518519,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.3341159624755712,428.25,15.757192310116054,0.5459278702153955,0.18632643206767874,0.19157462059060704,0.18632643206767865,0.19157462059060704,0.47870224739624334,0.2851884776015958,0.40600561657316053,0.22677616080998675,0.4060056165731606,0.2851884776015958,0.4787022473962433,-52.50918910157793,-71.80889126193993,196.77285420412122,42.22500084777853,16.303183704996727,54.99060951469491,-21.224120080871003,-32.16685160694827,282.8318008592308,130.09815282034032,125.98493447732909,-10.966792158135998,4660.0,0.1084749032652789,46.2962962962963,382.76785714285717,463.55293367346974,618.4,0.0,82.0,82.0,355.0,0.0,24.074074074074073,0.0,9.0,1.0,4660.0,16.0,42.857142857142854,856.0895417953828,34018.22015081187,3.6492484649680708,1.572009569377987,21.706811341870633,-0.40698287320891857,-379387.2422319966,0.8969453124246805,1.7667267108898541,9.0,46.2962962962963,0.0,0.0846013427504016,-0.0005256123769625191,15.596474942829559,0.12569745535836163,765.7532703878541,34012.0,74621456.36363636,586378.071109694,3.2308475048808174,13.136302309914722,21.820951300692304,38.75333113975193,64.72185617801104,99.41402537586562,146.126751577413,209.15215411772502,292.17677005241063,831.8821367565679,683.4898269864317,649.1069831934542,668.3429556259603,728.0153456155142,812.490541310987,906.30644554598,988.410827619792,1053.8472144139473,2.1749126387639,831.8758627818655,683.3635790379561,648.7401033656237,667.2184692141076,725.1326946046147,806.385597142203,894.4486266475126,966.0286437699234,1012.5347827950292,692017.4510790732,466985.78115556494,420863.72171484015,445180.485660417,525817.4247845494,650257.7312783872,800038.3457116213,933211.3405839576,1025226.686369777,30.0,False
163,3932885.0,52.275,3932885.0,0.3684831643945856,11.0,44.0,0.0,36.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.30360067167185356,63.03156888709983,193.1807341029741,380.79151901859564,61.33187910734974,1613.8942133198825,66.45950741280848,4908.917918642266,962.8456580478123,786.9275503506832,818.7455532741296,252.40840302899412,2054.331379158057,1072.1825527751075,732.1422054108072,4157.18282495979,232.99933795024793,1982.6542442420694,84.5841771447625,654.7437776536559,710.4260784497089,616.5828146594487,861.0998179479409,530.4211736774827,287.6196875773681,1581.1121971167797,1089.6374408976512,2157.7314219127584,434.01483340472174,1305.9324344989866,5.555555555555555,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.2546264314834492,8.5,7.571940704567929,0.6788689475081032,1.0758727528429826,0.5259408885727399,1.0758727528429826,0.5259408885727399,0.17577945914432563,0.17104447665011424,0.4533556165789051,0.6626828929493682,0.4533556165789051,0.17104447665011424,0.17577945914432558,-45.32435265111796,-29.459164688763543,174.96715192296543,111.7448753854762,19.985258598572376,12.26447999833571,52.364342345758125,-70.30559988869948,-68.15849235020416,139.2512790716611,114.6190929943326,116.19126060631443,1221.0,0.057594257819229604,48.148148148148145,100.55357142857143,158.23086734693882,181.36363636363637,14.672727272727272,0.0,0.0,0.0,0.0,25.925925925925927,0.0,0.0,1.0,1221.0,10.0,37.5,265.00960225190767,10006.092930700404,2.788728924766653,1.923069036226931,23.868053211301145,-0.38804654069614297,-53895.437745871226,0.828986585806191,1.7128858041172628,10.0,48.148148148148145,0.0,-0.07755029941122861,-0.00018066539878740348,15.630940430332325,0.3861316227860627,245.191901494877,9975.0,7150699.999999999,60119.068558673454,0.22827172005690954,6.680179918375635,11.836578973179362,18.93800499058613,28.491530950993386,39.13628975483037,51.18414963847714,65.63358884352851,83.65144506110774,251.79421597739852,241.18666515925634,212.3331429754158,171.83256944175253,169.19541302549916,170.97763525317202,169.68542013269277,168.72215940317463,170.1861145086731,2.1896517158581985,251.794112504035,241.09413648386672,212.00296932833285,170.78578362361208,166.77925666262527,166.43828460120795,161.7817190890072,155.43294081110645,148.20846571889095,63400.275091694646,58126.38264690136,44945.25900403004,29167.783887931244,27815.320452937834,27701.702580992693,26173.324631394436,24159.399089188923,21965.749310747673,21.0,True
164,112438908.0,243.22000000000008,112438908.0,0.34907883025687164,0.0,0.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.28253116834545017,1956.215886243385,117662.43242694462,57579.56911793481,42072.82499012129,14440.74426954032,50341.22454042976,98414.28261065722,57982.95425612379,14136.482411873574,50567.75408769297,64220.09818949985,18936.014102852874,38704.993390383075,12989.928911279581,39178.334570275896,32993.38446423096,34958.03132529143,66468.88537890029,60843.85282864564,17569.26736959694,4436.405688960353,6185.15047619047,52068.13545408673,39190.736942626194,19142.413876376635,30944.018394562543,51980.711823618934,48596.06289705683,43288.39373599233,1.8518518518518519,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.17249369512988252,0.0,29.879723751600736,0.4350934836901477,0.21481994484115474,0.22407120354432775,0.21481994484115474,0.22407120354432775,0.1844968320783278,0.3808094751704537,0.3288087836825122,0.2865553334021751,0.3288087836825122,0.3808094751704537,0.1844968320783278,-48.53130746579158,-65.44127052522462,140.6694079708265,168.2956955277694,-11.904537222675382,2.2912463912776304,75.82227936004024,-3.4152023003670378,221.42652170998244,20.514434386418937,151.607465391983,7.233522805293618,9250.0,0.079686819727094,46.2962962962963,434.32142857142856,683.8137755102038,706.6181818181818,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,3.0,2.0,9250.0,7.0,42.857142857142854,1416.9818780976498,38900.01280304145,5.162402725971299,7.9473000683526935,22.366583915569286,-0.18397654794340984,-552235.7667389389,0.9407346456836665,1.7739032128357617,7.0,46.2962962962963,0.0,0.09219650658503378,-0.0004203087740667747,15.29439877032083,0.060302364586556356,1348.7781654300363,38864.0,204434378.18181816,1819202.5395408145,0.005770380867001482,0.015843802130315714,0.02268222012405983,0.2891821849130208,4.179170787065844,21.60375616436961,63.12583871406692,134.69959035097617,238.4751247407078,1381.190360892864,1296.7386823829866,1224.8415377018923,1279.5377954492228,1347.1391261389679,1457.4795377867495,1615.460353560725,1782.4260532842952,1928.00694089285,2.1440716581178245,1381.19036088081,1296.7386822861952,1224.841537491872,1279.5377627708847,1347.1326436940033,1457.3194161839288,1614.2265276017456,1777.329079204498,1913.2016043822744,1907686.8129900622,1681531.210137338,1500236.791965453,1637216.886356721,1814766.3597059944,2123779.880786667,2605727.282413189,3158898.6557859085,3660340.379010909,12.0,True
165,1116878.0,32.28,1116878.0,0.2803440304133487,0.0,0.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.44182571673157056,32.45784091967477,60.567166582122155,278.4946155522576,942.9754239313797,14.42015174641606,791.6925126510939,1054.1405192773943,280.1463730782891,531.5721536228068,116.13127079530464,106.04390230284693,1061.005239198761,428.0253469863645,34.88790143915251,779.695568805883,9.780266627427201,62.95656176683682,706.6890244401422,302.19989812487006,772.5639766034888,190.45682655596696,237.74677958158244,183.5160319903032,180.26035577545704,503.91805319144606,498.1248938984335,253.73814298923773,172.40239470357028,82.37293233067322,3.7037037037037037,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.2899802701796523,53.25,12.571799989741638,1.171822914035284,0.11117228979515288,0.09964968258289858,0.1111722897951529,0.09964968258289858,0.1161889463614747,0.11996516830160367,0.24170934655168302,0.17741887310863697,0.24170934655168308,0.11996516830160367,0.11618894636147466,-58.53800554801317,-52.24401728497879,389.16087261630264,20.848592374940488,-22.157928385904555,76.45680156440818,-9.985106698034253,15.833893503649085,-29.17178149933162,187.43213105990068,196.0595515677003,30.66176884138974,697.0,0.06533823818324773,48.148148148148145,57.642857142857146,77.3214285714286,101.52727272727273,0.0,0.0,0.0,43.0,0.0,24.074074074074073,0.0,4.0,2.0,697.0,13.0,42.857142857142854,141.22411267202213,5607.2682286647,3.4491927834669154,-0.4107997265892008,23.02777963591688,-0.40413220661089716,-41653.08899999919,0.8855033581457982,1.7833443684852912,9.0,48.148148148148145,0.0,0.06870446667168192,-0.00031477802855316806,15.827229761551541,0.3476415510465397,128.92459431934685,5584.0,2030687.2727272725,16621.551020408162,0.0007658411906378758,0.49270321992831817,3.130736202424505,7.985357657284907,14.764364443036824,23.28088809182557,33.52170751930375,45.44125199035269,59.18621427838175,136.49493912585672,118.38301448241981,121.31817088671473,111.42079803870953,115.48334088727256,125.65077758615023,131.8501323213054,132.28999055613366,129.48284070596756,2.1933908524415333,136.49493912370824,118.3819891769094,121.27776827650213,111.13428048387293,114.53565193894514,123.47517223174904,127.51765571141902,124.24063030623759,115.16422220759557,18630.86840638482,14014.295361481894,14708.297078128946,12350.82829866814,13118.415565079185,15246.118157660088,16260.752518135998,15435.734218891204,13262.79807668045,22.0,False
166,11216528.0,105.43999999999998,11216528.0,0.3001257528176277,0.0,0.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.4277044782316565,231.92091511211467,4816.648830985978,44.11397948129484,3744.437811212537,1673.5513172432197,353.3063032811354,4615.769666738778,3727.7241555200085,2167.6132265936562,2152.3719481118737,878.0438148162264,4674.454079398821,10493.560832646695,5012.359460993495,5236.339621828468,3379.3267384999012,346.3974054876858,1174.089145751945,1547.7689998692297,659.5682710308008,2079.7414039820956,3204.3660817113782,13746.614739751607,419.8106081630713,4750.410459584581,7771.802564704144,1546.074900992333,10806.222538969203,5238.299588011699,5.555555555555555,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.30717668495568495,97.75,4.114519679569261,0.3607082306544072,0.6751057748668636,0.041920367398993255,0.6751057748668636,0.041920367398993255,0.9608276921276142,1.4044701860466091,0.07373244146003739,0.4377993355057096,0.07373244146003732,1.4044701860466091,0.9608276921276141,-36.56870428300631,-31.972338408890373,103.85073232976983,-17.353100373528676,21.95615429633545,-53.60894601830427,1.7255801090704674,102.05417157037414,57.90322372677762,258.3573840102501,-17.83414886663071,40.77179108908831,1658.0,0.10735801576189959,46.2962962962963,188.28571428571428,274.734693877551,255.05454545454546,0.0,0.0,0.0,20.0,0.0,16.666666666666668,0.0,6.0,2.0,1658.0,13.0,46.42857142857142,447.5434535965674,14052.462037733652,2.2970024675226988,1.4460013670539968,19.831256924919565,-0.3716867754538357,-276079.6254079989,0.8729633485011847,1.7855392108654051,8.0,46.2962962962963,0.0,0.31178064618716517,-0.0008249619489290938,15.57162325736016,0.20205002120223237,406.00939971023,14028.0,20393687.27272727,164843.6326530613,0.8310614417484601,4.752723654871095,8.319804469817933,13.483630007510538,23.034875831632444,41.388855317690805,69.38647007448324,106.60509649441262,153.139737572518,366.9483071728673,470.48059484939154,494.0928651910581,571.8154738910171,647.1081345608864,668.1680824062654,645.8098348563481,607.4671937017149,574.2510646511691,2.167958968419247,366.9473660811766,470.45658858995455,494.02281352817414,571.6564771810331,646.6980225037738,666.8849593460308,642.0715385124826,598.039919090067,553.4550623395014,134650.36947391304,221329.40174769776,244058.5402862931,326791.12790302903,418218.33231029153,444735.5490019571,412255.86056778644,357651.7448252538,306312.5060292214,22.0,False
167,3154880.0,46.06,3154880.0,0.13237747552997262,0.0,0.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.3661649466736131,23.562037513106407,2935.575722256837,204.32820529256588,737.9876081639226,2766.8441229780447,1988.5759578532438,5466.500907833794,1868.8723341381897,1186.882935003021,635.0791874594063,618.66991255175,742.0160185498121,1791.0273270235323,447.7962967642068,1332.685825202891,67.0898906331111,465.39379592436836,374.7143358041918,550.0301934119841,1460.2586481621515,1473.0066416896557,1694.9784652504234,490.93867081108806,337.2238179750478,331.98013327558226,377.293283669561,919.774134165592,123.23592236325251,253.2911031666005,1.8518518518518519,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.22393289168466993,52.25,19.292668045766632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.860221269251994,-73.14474400494478,60.43574867472152,26.512050984677664,5.330673623916992,172.85231161401182,-4.4290179142900445,1.9558166145096556,0.7418499531013014,320.31560992817936,184.56751929262683,58.393332583754635,1381.0,0.05470499021173243,48.148148148148145,82.25,120.58035714285714,142.98181818181817,0.0,0.0,0.0,49.0,0.0,24.074074074074073,0.0,0.0,2.0,1381.0,13.0,48.214285714285715,237.3544666888383,7889.168136268055,4.168382755151251,-3.5756664388243338,22.785027251116674,-0.2823168257591299,-74923.30219016629,0.8664306005953114,1.879671267180178,7.0,48.148148148148145,0.0,0.05235963605047488,-0.0003535227441567477,15.666838999574788,0.10979846410008964,222.64788424133488,7864.0,5736145.454545454,49572.080357142855,0.06301463501686808,2.6667878338527777,9.391226883185976,19.439399510715123,31.69422735689039,46.250151540658145,62.28771657685132,79.15855383675982,97.19519059387333,250.55861547622658,147.27578357033605,151.25323401507853,181.41123598303597,225.26564228910718,261.4997887908595,285.4518181551739,300.2662802004123,310.0457608846941,2.159036320486828,250.55860755224384,147.25163723675772,150.96140452992822,180.3666994973173,223.0248541041418,257.37727759095264,278.57311580936215,289.6441996309702,294.4171679233219,62779.61581851934,21683.044668905688,22789.34565764863,32532.14628755557,49740.08554817374,66243.06302013028,77602.9808517363,83893.76237986532,86681.46876798954,26.0,True
