,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_10,0_FFT mean coefficient_11,0_FFT mean coefficient_12,0_FFT mean coefficient_13,0_FFT mean coefficient_14,0_FFT mean coefficient_15,0_FFT mean coefficient_16,0_FFT mean coefficient_17,0_FFT mean coefficient_18,0_FFT mean coefficient_19,0_FFT mean coefficient_2,0_FFT mean coefficient_20,0_FFT mean coefficient_21,0_FFT mean coefficient_22,0_FFT mean coefficient_23,0_FFT mean coefficient_24,0_FFT mean coefficient_25,0_FFT mean coefficient_26,0_FFT mean coefficient_27,0_FFT mean coefficient_28,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_FFT mean coefficient_8,0_FFT mean coefficient_9,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
144,20082762.0,113.64999999999999,20082762.0,0.25576387849440235,11.0,44.0,0.0,125.0,0.006756756756756757,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.4735127888348047,173.23183425056396,8122.7068975375905,190.55361459534032,4322.069547742821,14122.154458742727,6496.472682848769,23145.79162511582,23123.745152827087,2497.9115947344617,6494.747609587159,7687.0082010868955,2932.0725840927116,8644.625246197751,9688.352649188366,12350.536516950442,3048.2678056929153,4168.467722689974,4138.028169278238,106.47875462559466,6102.032546928456,16418.20937534285,1464.4829340264707,10386.104099836803,7120.03166626778,3544.304452231488,7095.712122563632,2744.8502168749724,3119.3711256733554,5426.736216944768,1.8518518518518519,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.2069353205713073,57.25,16.874946832166202,1.0860394759203276,0.08603052518807792,0.06776288038128281,0.08603052518807788,0.06776288038128281,0.35871695500115425,0.04144346007680588,0.29435347289457947,0.3859051361934054,0.29435347289457947,0.04144346007680588,0.3587169550011542,-54.90533280123486,-61.820937987377995,-13.342218872822412,156.05366929421467,48.20205488847612,90.64639856132315,-16.376082050192004,-13.920212080842546,-10.581806029635068,319.48658256463125,21.724931656021273,128.7679408925202,3390.0,0.10919520682884357,50.0,203.03571428571428,311.59693877551,359.5272727272727,-0.18181818181818182,0.0,0.0,10.0,0.0,24.074074074074073,0.0,4.0,2.0,3390.0,11.0,44.64285714285714,598.8495220003102,19797.00696022786,3.9029776442688524,-1.2516062884483952,23.09642858556974,-0.2607017766067394,-179352.22557983414,0.9053784036865749,1.8290839572190418,8.0,50.0,0.0,0.04042574439944065,-0.0003038212503819726,15.607343729341867,0.14407243623586485,563.3801990880489,19774.0,36514112.72727273,317397.2487244896,0.35049646198458667,6.815313986610347,11.025449038088558,16.68726456482707,28.3578233312149,46.07771632584201,68.50506966705886,96.79654291339885,134.35871012422584,607.3150332426853,456.1021005039752,521.783343891483,586.9238566162211,621.8814172356417,615.725964272717,590.728908187942,572.4516090917359,573.2910175316863,2.191240192833733,607.314932102607,456.0511786843689,521.6668452528742,586.6865846997031,621.2345217057128,613.9994357796775,586.7432985546827,564.2085377160932,557.3242573190857,368831.4267547942,207982.67757940217,272136.2974360861,344201.1486666019,385932.3309589258,376995.3071377623,344267.6983988295,318331.2740317322,310610.32779627055,21.0,True
145,177327.0,8.849999999999998,177327.0,0.3080927326351881,0.0,0.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.15402602741901514,2.590029761904762,141.754829820019,82.61395426819396,15.516241611372985,12.513610393248518,39.936769602245775,25.435942338051486,10.119388248613182,1.8017968854680362,30.310072811963746,57.90971143542341,94.05191119556632,113.26932892040423,69.31895659759996,9.952586894165123,13.072812070068226,52.2656513853499,72.93858691775064,14.614483400914374,29.961560874564164,100.1178482327072,94.15640211640212,84.0059505009101,143.6785683715129,143.4715950039422,55.535173090426255,56.66521285880691,163.80734106450618,178.6048142802792,1.8518518518518519,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.15254685913861302,0.0,16.90709242369767,1.0289577695296714,0.24136675944683086,0.3541049504957434,0.24136675944683086,0.3541049504957434,0.22228034302461763,0.16780175227547214,0.18534651495688936,0.16946611729490146,0.18534651495688936,0.16780175227547214,0.22228034302461763,-37.434254864454765,8.861962854649667,48.8022810065592,419.63538054068044,-63.642432912322796,-90.35954260697426,-9.372192767007794,166.89057458025323,-12.790618609268561,66.12611220029079,114.67198752743575,-90.52201033443824,318.0,0.11256933781970382,48.148148148148145,15.803571428571429,28.077806122448948,24.254545454545454,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,2.0,2.0,318.0,6.0,46.42857142857142,56.27213850058101,1377.312182785302,4.018467468712532,0.11623376623376616,20.880137678765234,-0.15925802871611172,-29281.580051133853,0.8915172657116559,1.8237075002757968,5.0,48.148148148148145,0.0,0.3812866011899136,-0.0006575543803350073,15.862328323109354,0.07038937108063048,54.00741339418702,1334.0,322412.72727272724,2916.8007015306116,0.0002099657539379304,0.0013870087949854337,0.06625548985634618,0.28202561576822865,0.5453172416200972,0.9207538547581235,1.8247592628345313,3.7725880426954808,7.068187245103311,46.78573476271643,66.90377879252117,68.85771035073388,68.10552733815635,64.70758418182163,64.79301820745154,68.10340380689708,72.29022786742357,75.95935217076361,2.1682471996565753,46.78573476224529,66.90377877814385,68.85767847492122,68.10494340031724,64.70528633545736,64.78647560077717,68.07895316261835,72.19172130226661,75.62978190680077,2188.904977243167,4476.115614794811,4741.379884955628,4638.283315560414,4186.774079753525,4197.287420770095,4634.743863717982,5211.644624584134,5719.863911270249,10.0,False
146,248356.0,8.460000000000003,248356.0,0.41173186876902507,0.0,0.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.11044548457685235,2.3667857142857116,51.18691391590064,88.33717236666067,138.69865571036453,58.89336320859844,112.04893173340777,106.59081111156439,96.55177178270779,171.1154309255266,65.99799014192344,65.51867867361044,189.22837484620877,52.09553048223539,37.79369271320912,103.28982650560647,121.40446598115304,60.327155936788095,216.7781456215825,44.370021790789295,70.93990335029777,182.39068745963857,5.554285714285719,138.19081843735773,25.008931567031343,168.13104567971013,45.62467684606854,69.20935479272784,232.99954514601268,47.69340750612247,5.555555555555555,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.09806069680315847,0.0,30.21083620547428,0.2420118807788596,0.6829962201205655,0.2871342313997408,0.6829962201205655,0.2871342313997408,0.2735194643244436,0.2856657737192786,0.6172193639992614,0.39456431966009486,0.6172193639992614,0.2856657737192786,0.2735194643244436,-57.66029658717038,-41.93354318994535,133.29889034341537,182.70997590334332,-27.891376716748585,9.922032954472547,21.751662998906284,64.5351408182523,102.12095952782167,100.46226838549754,110.42035827067534,124.7474077644173,436.0,0.012546232194169128,48.148148148148145,15.107142857142858,27.516581632653075,30.763636363636362,0.0,0.0,0.0,0.0,0.0,25.925925925925927,0.0,0.0,2.0,436.0,5.0,46.42857142857142,66.5952593765395,1737.0533898736192,5.396299234785732,0.3660287081339714,25.030957915798318,-0.13184569639584448,-6592.956963960283,0.9418152161383452,1.816688258584966,9.0,48.148148148148145,0.0,-0.016646922517524365,4.941066363868689e-06,15.17103894252796,0.13508506157780054,64.8590996400848,1692.0,451556.3636363636,4206.70280612245,0.00020071302579743083,0.30067320154022276,3.2875352155947604,7.179951746433483,10.13503873468159,12.37073132678395,14.283917423598664,16.157718748070597,18.28255316230747,66.19137536728296,66.96472256989557,63.811909297103746,60.70142525747664,58.62903035429994,56.97771390960654,55.732589583050846,55.17005944638646,54.79058543720918,2.194358231812106,66.19137536697866,66.9640475515702,63.72716752177222,60.27529611049547,57.74637815596687,55.618566044132216,53.87106129146336,52.75095813514731,51.65032916080516,4381.298172972269,4484.183664488956,4061.1518803480203,3633.1113212079104,3334.6441901319276,3093.4248888054967,2902.091244668602,2782.663584176064,2667.7565024195196,10.0,True
147,14634920.0,154.94500000000002,14634920.0,0.30012620567792647,11.0,44.0,0.0,311.0,0.001488095238095238,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.7692007714067884,1.4489140195682073,677.0359854188822,1243.949556033711,482.80849446277523,5084.145148424492,237.25330392357662,25862.18121971295,4257.163880661817,756.88166086289,8528.6799366924,10644.505881142557,3065.222912624748,632.6191832271686,1074.054493918061,4911.985619113672,2272.1592107660153,1974.3324717911846,6073.017586920068,6676.22443047655,1408.7220292369168,2545.823151371682,275.3289300880282,8529.031204569954,3285.9373647458483,2501.45841571279,1034.8597732610626,3206.5723037172806,954.5401626590242,2050.673563457215,5.555555555555555,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.46241941017283306,280.0,3.148499715774954,0.5387087520995278,0.24051963997613357,0.16186407523446492,0.2405196399761336,0.16186407523446492,0.25110807644195743,0.4434750512981215,0.4680330026123599,0.44153821664278947,0.4680330026123599,0.4434750512981215,0.25110807644195754,-62.569049111304786,-52.71489716866845,109.32163109253031,259.7848451410521,29.35557795769648,47.03237847641412,5.831711576228731,-17.799991421859772,110.52391116674215,124.31112911839551,175.72895502715608,-22.65795731966961,1797.0,0.10724031078290491,48.148148148148145,280.2142857142857,299.32142857142856,430.6,-4.454545454545454,113.0,113.0,246.0,0.0,25.925925925925927,0.0,13.0,2.0,1797.0,16.0,39.285714285714285,511.21214494851074,23687.261812622488,2.0067543056056873,0.8691045796308907,22.71140726380677,-0.6885425650680878,-158439.18556300458,0.8136544672695866,1.6908275268165796,8.0,48.148148148148145,0.0,-0.006817247574290922,-0.0003652729293234522,16.26594993250382,0.4404933074376014,427.5719953697737,23683.0,26608945.454545453,182817.81122448976,6.926308171634608,30.797842577892855,50.561865966489066,69.07626121854598,89.52331508846518,114.30241421712246,146.30465543946463,188.22162580721366,242.40964577207822,480.3157283698979,352.1610721587088,411.0446439128998,445.9728335476804,417.0615957515009,350.2823625385853,303.5083661436202,300.75019149240626,329.7464421585126,2.183403454740529,480.265785971286,350.81179232819215,407.9230282779699,440.5907833791059,407.34009219123,331.10827777292167,265.91779954698285,234.57045266019395,223.54033137859676,230655.22517461708,123068.91363651863,166401.1969994694,194120.23839861425,165925.95070635973,109632.69160975027,70712.27611590935,55023.297261208296,49970.279752852846,28.0,True
148,7720109.0,61.485000000000014,7720109.0,0.057600730766884246,11.0,44.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.24008497890146932,494.72215787876627,5879.8432927878375,93.74132043012928,435.554564892545,978.2423427985752,1417.7582218501548,1199.1722459411728,383.82691655683186,52.646575179948506,1117.8613627954433,2873.8327655393227,3495.0658899491436,1141.4259988193637,2287.70803832006,628.2454383082927,210.99658163270058,1124.0280820635173,2114.2169213394577,2211.9714431013986,1534.6996339726838,768.2822348685667,227.06283017571357,250.66423144102313,1412.3796505029584,2060.338085461108,1981.7037784496677,1258.0585547330147,392.0851544211296,13.346950617665792,1.8518518518518519,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.1629596091897374,0.0,12.31984386197532,0.05441027574330748,0.4279110942930926,0.5225832007538829,0.4279110942930926,0.5225832007538829,0.32870998229298987,0.283829773053073,0.3530237669239731,0.5359292104001183,0.35302376692397297,0.283829773053073,0.3287099822929898,-73.34817670618811,-26.37841739863158,164.6312353174038,427.5717507972495,164.69489177485374,-16.89178072220388,-99.37332179253752,-143.88657448106477,7.373031496332242,82.35033952038773,235.71205770557745,-16.06694123948319,1656.0,0.031940443968135085,46.2962962962963,110.05357142857143,182.19897959183655,205.3272727272727,-0.5272727272727272,0.0,0.0,0.0,0.0,25.925925925925927,0.0,6.0,0.0,1656.0,7.0,46.42857142857142,371.29380453451455,11331.041138645036,3.690996096187113,-8.638995215311008,23.605409367859433,-0.20003282896778254,-86731.75590195306,0.8521444921207336,1.5960271642958974,5.0,46.2962962962963,0.0,-0.14160989685662917,-0.0002225849087751442,15.945861365013343,0.08865233225376246,354.6086585258894,11293.0,14036561.818181816,125747.30070153081,6.8669209675696266,27.059008171604113,44.84384073023883,58.11876270657118,68.41257537515119,79.36873803633414,91.62745019028557,105.03897683347711,120.37030758748872,318.9335370701429,271.7974238113203,353.95884969886737,323.60512375860407,291.8175242611238,315.2899459152611,369.89860233845764,426.5659398225971,474.2753280622192,2.157731049252829,318.8596030614373,270.4471291532589,351.10667499879054,318.34334537457937,283.6850136972887,305.1366143512903,358.37045969718423,413.4311482732183,458.7461998314744,101671.44646449738,73141.64966723952,123275.89722870632,101342.48554427872,80477.18699643087,93108.35341776804,128429.38638357117,170925.31436251182,210448.07585981904,13.0,True
149,12210873.0,139.20000000000005,12210873.0,0.17856518530657062,11.0,44.0,0.0,391.0,0.0010162601626016261,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.7456715792008761,4.528380301910018,9950.807797885293,3411.9786139177063,3375.6025254011265,7196.084226432254,1655.138361214766,13522.162724085221,70.33287736185733,5075.282611754834,1993.441187858293,415.01049538302567,3998.0158305583636,10268.262188228055,226.80893130481732,498.69486624036705,976.7557705893055,3954.9541507579947,1089.556812807086,3062.0385725347533,804.5131007151459,1817.0666681689931,593.5489445330694,4124.018592996733,5252.468921665661,3748.6326575443372,828.3091419705518,1139.288456313979,192.9161678066371,1733.0279728729322,3.7037037037037037,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.44571074813761363,309.25,4.766596670094332,0.03877104486488943,0.9457210956522046,0.5011657097628521,0.9457210956522046,0.5011657097628521,0.034576308111160116,0.17436540824158758,0.37346016136812465,0.32951067158020236,0.37346016136812477,0.17436540824158758,0.03457630811116008,-44.16625670521623,-53.94346578137206,119.8324989509831,120.95804647845424,1.7459941208247214,190.2985832497251,96.89450565592782,-80.67185909562463,-12.450119868834475,-27.866831558290848,39.394429758446286,78.58204477562012,1940.0,0.03667095319543357,46.2962962962963,249.08928571428572,290.38073979591854,335.8909090909091,1.0545454545454545,50.5,50.5,186.0,0.0,20.37037037037037,0.0,11.0,1.0,1940.0,15.0,44.64285714285714,466.95963805389925,18479.668198891308,2.135293791869821,-5.851503759398499,19.1288253949009,-0.5880902098364615,-306069.75892442284,0.8343625111509377,1.8945087530339046,9.0,46.2962962962963,0.0,0.3740427566425529,-0.0009370741734246836,15.920948386997821,0.24311545035616622,394.975735094924,18474.0,22201587.27272727,156005.83131377556,5.79533264595906,23.906770120722918,44.98401006235921,81.08208410518462,123.44142871416518,165.91969736629247,206.36725268563538,246.2501733242007,289.3766041113623,425.97909934411297,318.6696409670197,436.12796706634856,530.1363066978745,581.0507720676429,628.5384435410149,680.7915203415472,724.7959816200283,753.0568346225325,2.1603252909182125,425.9396755381498,317.7716261978784,433.8018470409452,523.899035422306,567.7871197882263,606.2435393757523,648.7600875423352,681.6817931486374,695.237928456643,181424.60719754433,100978.80641644415,188184.0424961356,274470.19931642263,322382.21339740965,367531.2290348394,420889.65118793846,464690.0671103417,483355.7771646842,27.0,False
150,2133974.0,20.135,2133974.0,0.011278070866842802,11.0,44.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.06651691762830927,614.8570382891005,112.76529998756085,11.40088752928751,9.263452781427944,7.620787026425883,6.765365559082603,6.599605861905927,6.915064015158582,7.6207870264258855,8.757140080219546,10.364675224702268,12.37671424996026,92.49845520417848,14.630740007588695,16.956892644365816,19.240189692300042,21.40643695689117,23.37200839811718,25.02568204405046,26.260238995880627,27.011709592998084,13.631119405281785,66.84530346678415,43.51982359658774,27.337382805804307,18.907464905449686,15.756153108426268,14.6307400075887,13.360437534679118,1.8518518518518519,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.08163011857955649,0.0,31.896737730458398,0.4544139098848979,1.1017214842747969,0.7981230863195936,1.101721484274797,0.7981230863195936,0.16576072115357401,0.07896620104978143,0.10841143346497896,0.13853104773679617,0.10841143346497897,0.07896620104978143,0.16576072115357404,-42.586085019810206,7.385940372171748,101.05922763314295,102.72035678437592,-19.653671262869004,-36.96141468339886,6.798290617338014,40.62725587852425,52.88633069880575,67.63065072419784,83.37969464035568,95.85490569557004,1302.0,0.01581758337215846,48.148148148148145,39.964285714285715,75.64668367346941,56.89090909090909,-8.163636363636364,0.0,0.0,0.0,0.0,18.51851851851852,0.0,1.0,0.0,1302.0,2.0,1.7857142857142856,195.20931988875063,3180.0030235767163,5.540581822691418,-4.017908407382094,22.09576718031121,-0.04640828040302076,-82347.55224705252,0.9438327188859751,1.6814188332374707,0.0,48.148148148148145,0.0,0.25812349568921245,-0.0004635327259010679,15.95817243924705,0.0011066407725254246,191.0746828828337,3129.0,3879952.727272727,36509.53443877547,9.772331850912625,24.989435707065166,29.921032852913488,30.51922801373659,29.630239156721263,28.33616376649682,27.108054923080264,26.467554234745556,27.117626605377747,144.23212836040705,205.45760379153828,238.97639268888767,248.68833806017702,250.09234737603532,248.70565969943883,246.46949725771697,244.0698402481382,241.64994820988036,2.1406474896694374,143.90068930192297,203.93223153489782,237.09586258644055,246.8085618623845,248.33089043365308,247.08615297003465,244.9742158610963,242.6304916773292,240.12357609599516,20707.408381568566,41588.35505880317,56214.4480556083,60914.46620857847,61668.231143571014,61051.566989531355,60012.366436759,58869.55549158251,57659.331797129176,3.0,False
151,31311411.0,167.09000000000003,31311411.0,0.34281554957711746,0.0,0.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.6616387399679919,662.0590165070561,13888.378791102532,11125.685629436728,6920.11890917666,15124.45929845542,7549.625600459179,27575.431787383997,16693.775473853722,15253.046457903745,8797.343082616619,7311.281783665525,9954.779094274252,12175.415455468636,17061.116702670533,15809.176735478022,5047.749027419428,875.4812937164397,16804.668196736253,10129.433323557021,1287.3147315491078,922.3564519732371,1610.7346271539172,16815.074635595312,22185.650251829386,6881.168434709945,14201.585908064271,8360.742701162117,8763.558642115431,4649.6229089808185,1.8518518518518519,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.27585413257946284,260.75,24.2409277293167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25359075189881,-80.69039478814996,264.84451271316203,42.053576237009565,50.30583055540475,-4.5250346353695035,56.884909045601326,-46.18018531379237,86.39971040074818,83.64077070709966,139.40477859870964,9.288824859753241,4565.0,0.06998226276887787,46.2962962962963,298.375,388.0267857142857,489.3090909090909,0.0,35.5,35.5,198.0,0.0,22.22222222222222,0.0,9.0,2.0,4565.0,16.0,41.07142857142857,747.7515224228663,26920.3404279098,4.53658978059902,2.0018796992481174,21.158659560423036,-0.32101512863248516,-385786.2659296676,0.9430535243864528,1.7707023125503873,8.0,46.2962962962963,0.0,0.12280382692013445,-0.0006131006415876529,15.052425078503303,0.1060247968819823,685.6418151343413,26912.0,56929838.18181818,470104.69866071426,0.7146275549699226,3.776392202100315,10.957227423926586,25.99751290890337,48.16029237726394,78.11013351452736,119.14129987012815,173.9195805405775,244.04073986119138,713.6309552656643,676.321612871805,780.8240899370987,812.1217759925748,782.7603454489374,762.0864942728962,772.9500986701927,797.1453751871422,822.9682639842354,2.1863112443564994,713.6305974528013,676.3110696265851,780.7472053060957,811.7055552131483,781.2773800933163,758.0729726058671,763.7127769649509,777.9413401323003,785.9522128050968,509268.6296208422,457396.6628994556,609566.1985932788,658865.9083638852,610394.3446454762,574674.6317954957,583257.2056995168,605192.7286868393,617720.8808132282,30.0,False
152,3217854.0,37.164999999999985,3217854.0,0.40259589776291904,11.0,44.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.2187128791581524,109.34712863355959,972.7986875391359,210.52276269895776,54.39163448605763,942.8975371836152,575.2437632104401,2734.7753493226087,1055.4111669625647,968.9897645776908,143.78179286651738,55.84124978348826,1694.8384819845955,425.38545947518605,1009.6564073772546,1953.6789010517084,973.1342182361499,1109.221980140002,207.9996292202205,158.91689373191,1055.9860713710364,783.9708143130835,980.3898412512692,27.817861183351898,50.90653597971541,1772.6368794630898,870.9618877835677,2153.0842007456035,732.1296886302194,1090.8981620741956,1.8518518518518519,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.17522474981460104,0.0,12.16275858187095,0.08685979777665938,0.5699362104659698,0.33971459880761,0.5699362104659698,0.33971459880761,0.15939606134629386,0.3451999822032511,0.4635474968531213,0.2415616490456019,0.4635474968531213,0.3451999822032511,0.15939606134629383,-42.32502308152219,-22.546990249304613,137.16479769637021,102.69443831682302,10.087383390743877,7.4255488745266085,14.605692823165066,-40.779244429315824,-43.47700870042141,147.2251199701371,118.01022236067953,111.84619254394688,1221.0,0.02529833469179993,48.148148148148145,73.57142857142857,125.07142857142853,133.25454545454545,14.672727272727272,0.0,0.0,0.0,0.0,25.925925925925927,0.0,0.0,1.0,1221.0,7.0,46.42857142857142,239.71165714547254,7367.086089781308,3.5271173388914714,2.2935064935064937,24.625072501729896,-0.24719403289779032,-32377.265589967697,0.880598033029764,1.7740285908540576,8.0,48.148148148148145,0.0,-0.11425636270592417,-5.9840645044095885e-05,15.365164275040549,0.15815796298508256,228.14233160329485,7329.0,5850643.636363636,52048.92346938775,0.22690984038866954,6.1857234817193705,10.507087260912114,16.934385657918664,25.812054879145496,35.4351869160443,45.45142075641677,56.177017943874816,68.4030425226408,224.90236972903665,239.25577511022473,196.88556570423793,123.03571971526911,104.39746629499251,121.43168992227645,145.74847604775445,169.54558531981544,189.889732455856,2.172179635050972,224.90225526139267,239.1757988355054,196.60500273383016,121.86474021735383,101.15616042402004,116.14647151594791,138.48027520721504,159.96827234290052,177.1415656072915,50581.02442166063,57205.06274860214,38653.52709996937,14851.014908243136,10232.568791730078,13490.0028456049,19176.78662146602,25589.848156372387,31379.134265802368,15.0,True
153,98815252.0,178.5000000000001,98815252.0,0.3597064133378924,0.0,0.0,0.0,0.0,inf,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.24008497890146932,1053.6458333333335,74367.61791430156,60913.33958679067,46007.83449301076,17441.920707062192,34876.580032403064,67715.63364422428,52310.49426314208,29556.55530671588,41016.41317328151,41401.52353319176,17229.84750372669,40014.25673853594,11801.87168842876,23270.056585158894,24967.255626155315,36042.68685643315,61021.019278074345,53625.115070984924,18525.921199686618,12857.768046273752,11696.16,46822.03096563371,28222.708561026706,21234.888993196335,43303.04850818832,65058.98768610456,60029.24023002458,50789.51371565114,1.8518518518518519,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.10992645381083012,0.0,38.25840206712641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.237474301156965,-57.54348036003452,130.67252220517665,143.5359716914236,-43.50165189640038,11.07815378794237,37.42956688312039,34.04339785790769,230.569695371404,35.01809687642361,132.62855645721686,64.44078465479996,9250.0,0.05828195605594659,46.2962962962963,318.75,532.7857142857143,560.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,1.0,1.0,9250.0,6.0,42.857142857142854,1328.366693134306,30838.05777668258,6.040281345028542,7.180519480519475,22.850129687566312,-0.1059212008500473,-454988.1397297272,0.9652112881454414,1.8296010795832702,5.0,46.2962962962963,0.0,0.13147409678772845,-0.0003431320104573958,15.085770173717707,0.027373929000667152,1289.5567102413804,30800.0,179664094.54545453,1662956.5089285714,0.004234902494691336,0.01162782123291046,0.016777147663106007,0.1545566693756736,2.6650329139411855,15.680060138785787,48.433148464543805,105.10153317282925,185.86487601410406,1333.760038108697,1393.4890327465098,1222.6431011418747,1224.4703861703945,1294.0789185677174,1376.9667712796734,1469.1181647851226,1556.7672427673008,1628.5010451911603,2.158090826905713,1333.7600381019738,1393.4890326979962,1222.643101026766,1224.4703764160697,1294.0761743734256,1376.8774908910425,1468.3195879070122,1553.2153475542357,1617.8596669838098,1778915.8392377787,1941811.6842495974,1494856.1524883471,1499327.7027205112,1674633.1450809606,1895791.6249224127,2155962.4122314183,2412477.9158780253,2617469.9020529636,12.0,True
