,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
255,224.0,0.4350000000000001,224.0,0.06049107142857143,2.0,11.0,1.0,4.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6948638539381015,0.007455384777450984,0.21030963638563294,0.015422854665198198,0.025471973395772528,0.01598731335894092,0.1937700649512558,0.06148039389189857,2.8650488570724183e-05,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,-0.15134985207100682,0.7832518544565747,0.24090762445115177,0.01734966221919203,0.24090762445115171,0.01734966221919203,0.16088628573211788,0.44543163663660845,0.2273834287449197,0.003551474739279767,0.22738342874491974,0.44543163663660845,0.16088628573211786,-27.318656288120945,-21.187882375817853,375.3334977349012,214.75337337550957,9.279412307304046,-115.85005288808583,36.91617324039649,16.118426540513006,10.20580155207225,-27.49783288472945,42.22297194703288,-56.42522120036167,8.0,0.028918822200931088,50.0,3.4285714285714284,1.63265306122449,2.230769230769231,0.07692307692307693,3.0,1.0,2.0,-1.0,0.0,1.0,3.0,0.0,7.0,4.0,42.857142857142854,4.0,33.19673286873535,0.7880476345411309,-0.06593406593406603,12.936153053284016,-2.236169287871048,-177.16695261870933,0.6579407778100298,2.4262655544903544,1.0,50.0,0.0,1.029824931556687,-0.00620426414402536,17.597902818431685,0.1732245009412896,2.0603150145508513,29.0,1723.076923076923,4.244897959183674,0.6050941114081271,1.427897490389623,2.8036731178512904,4.645036902128304,6.051587322150827,6.896638681487166,7.3378140173251145,7.527079805752414,7.566208793863053,2.5060571380271286,3.362800637347368,4.091084181112577,5.105326969789332,6.179898718313682,6.939252133301202,7.37288040850792,7.575303701213317,7.6305998886315844,2.1134548017981682,2.4319094340447656,3.044591414867171,2.9793265724300153,2.1184890007561066,1.2527725455957517,0.7678509403134616,0.718227655626679,0.8534024627632509,0.9892113768319464,5.914183495395933,9.269536883482882,8.876386825187584,4.487995646324608,1.5694390509984595,0.589595066540267,0.5158509653069955,0.7282957634503819,0.978539148053755,0.0,False
256,28.0,0.16,28.0,0.04857142857142858,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.40885516042763903,0.0013384626348149655,0.03899128887669187,0.03453714197529233,0.003197198790858395,0.0033872943524643697,0.00020212890896678749,0.002411638470777589,0.0009062421664679139,8.333333333333334,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.75,-1.5069204152249134,0.07667051065098159,0.7586770925711956,0.2504992144262424,0.7586770925711956,0.2504992144262424,0.38098651310772375,0.12467106984409711,0.03486608756516411,0.47759493471636283,0.034866087565163996,0.12467106984409711,0.38098651310772375,5.905577411097062,23.187099903338506,24.323820641358587,22.705488576205354,-141.8572293358765,85.53944074423634,222.78744653025808,3.6689620554969955,48.480387180902206,-63.22891353457025,-12.812079712968133,-346.9179180828931,2.0,0.033467310512634046,50.0,1.1428571428571428,0.7346938775510203,0.46153846153846156,0.0,1.0,1.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,2.0,0.0,42.857142857142854,1.4142135623730951,15.892922226992171,-0.2723801058145726,-0.09670329670329675,11.014823232403547,-1.7506731150083952,-71.55218469679295,0.6301406186866166,4.070499508566506,0.0,50.0,0.0,1.4159133098782877,-0.007192376623335314,14.77283632342059,0.07613994205582642,0.8329931278350429,6.0,215.3846153846154,0.6938775510204082,0.036601076313965066,0.35490878495168104,1.003918159393584,1.7873547998899972,2.363094939331911,2.7034875811384533,2.879783642512629,2.9551011603636037,2.9706845550251018,0.724710367361464,1.0111889756926415,1.4549649870416839,2.1163137529473617,2.605730971650477,2.892151750915827,3.034437491883323,3.0872534684337976,3.0871392177387675,2.0906444395772175,0.7237855191794371,0.9468594927054673,1.0531246093207614,1.1332019768004002,1.0980055575098202,1.0274709966493638,0.9563770514100817,0.8935944887778791,0.839917748494484,0.5238654777738474,0.896542898926455,1.1090714427570063,1.2841467202243348,1.205616204322451,1.0556966489556368,0.9146570644638421,0.7985111103741991,0.7054618242360433,2.0,False
257,20.0,0.13,20.0,0.098,2.0,11.0,0.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37133379827946855,0.0008512609806001264,0.016120187376040054,0.02036949228158923,0.0034416943476990136,0.001018543185547795,0.0019162423820536965,9.008863865573689e-05,0.0008512609806001264,16.666666666666668,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0297510573669122,-9.394714097990231,-91.01423329033354,-47.24092718683883,-19.029983027615643,-37.12802544073966,-23.542246963164068,-94.2092856145204,23.1518157101889,545.1118751797343,-145.664631125919,0.6155677011618118,2.0,0.0046276382180690185,41.66666666666667,1.0,0.42857142857142855,0.15384615384615385,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,35.71428571428571,1.1952286093343936,13.828427124746192,0.0,0.1450549450549451,9.518293335852002,-2.2228819385690386,-62.06820260587176,0.6557337594290906,4.9510518887525725,1.0,41.66666666666667,0.0,1.5402430838956929,-0.007962020570133253,13.165634537602456,0.20404648951548943,0.6546536707079771,2.0,153.84615384615384,0.42857142857142855,0.11541315592760933,0.3112320259253548,0.7596267078005899,1.358848490861677,1.8132525291994888,2.086655523050106,2.2308949039991526,2.294743609696158,2.3106471453783977,0.5380319911920892,0.928383722640024,1.183256196337072,1.6560527427320622,2.0553110320606605,2.2987151960683905,2.4234664044079146,2.4731592945299656,2.478028963460497,2.0809439315617957,0.5255075898452407,0.8746604841316135,0.9072279156673437,0.9465946680566759,0.9676872965281259,0.9643444824129132,0.9467298139408301,0.922317007258679,0.8952861628014616,0.2761582269849538,0.7650309625013484,0.823062490966113,0.8960414655933284,0.9364187038619131,0.9299602807602294,0.8962973406044389,0.8506686618786062,0.8015373133037652,1.0,True
258,14.0,0.07999999999999999,14.0,0.08214285714285716,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.3319388918962531,0.00033461565870374185,0.006663255413662197,0.014743000816184569,0.02136807924954889,0.013245945458661293,0.015536627877180891,0.03089993913426396,0.00187496153469046,25.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,1.0,2.639118457300272,0.8070667622550604,0.8020193404765301,0.4060036382327322,0.8020193404765301,0.40600363823273233,0.410022155299926,0.2895101553170466,0.10646518818621709,0.048269816512659415,0.106465188186217,0.2895101553170466,0.410022155299926,-55.04339777743766,-42.24601788452512,32.443387936581,18.19885951620708,-44.22554849760029,-26.93778561858056,109.81118564538573,-75.59866158202661,176.83919416818583,171.00696473868442,249.85359369148873,207.1971694925981,3.0,0.029309733685435976,50.0,0.5714285714285714,0.6530612244897959,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,3.0,2.0,35.71428571428571,1.0,18.98140956982914,1.7091260766559426,-0.013186813186813185,21.94336917619369,-0.7049491827641524,-23.06426989924962,0.8267490087189776,1.6540522150473527,1.0,50.0,0.0,0.18484517426365152,-0.0015719815665289555,18.384607791696993,0.2849641283319778,0.82065180664829,10.0,107.6923076923077,0.6734693877551022,0.06507862587258344,0.29829524762558374,0.5477665311910106,0.8595383964740643,1.0966294384825637,1.238381647409199,1.3114277895247834,1.3416040679870727,1.3462687707621999,0.8578981958956053,0.9207199123249754,0.8894018146814469,0.9645744842492896,1.1272248818360469,1.2537330603425962,1.326880476104469,1.360407565284338,1.3684914701190423,2.1658048154508895,0.8554262603962253,0.8710597581083068,0.700704941659197,0.43771872321340904,0.2608444150901204,0.1955951992153428,0.2019132257415599,0.22540467706637804,0.24562023666427202,0.7317540869754706,0.758745102195702,0.49098741526561857,0.19159768065157698,0.06803980888370703,0.038257481956089634,0.04076895072936213,0.050807268443398175,0.060329300659013,6.0,True
259,87.0,0.295,87.0,0.07195402298850574,2.0,11.0,1.0,3.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5731028126952227,0.003378362844236158,0.011997900228256536,0.011056442887364452,0.021377073669136534,0.048031053015493534,0.02500303616287216,0.009387353253304895,0.02515875488472339,33.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.75,-0.821723266060046,0.5640964670563788,0.38698810435868164,0.11597078388829936,0.3869881043586816,0.11597078388829936,1.7183430436259384,0.10975302882613314,0.1170476130788541,0.8241819754176888,0.117047613078854,0.10975302882613314,1.718343043625938,-38.91840466138952,-7.518311629651201,313.4499823237814,36.20876063049938,22.564471342925607,33.590307719923665,-88.30402021345851,132.59672959140636,-47.88169985685184,-184.79672843725612,0.9352996829565496,237.5009056444166,4.0,0.03568708875358615,50.0,2.2142857142857144,0.9591836734693879,1.3076923076923077,0.23076923076923078,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,42.85714285714286,2.49284690951645,23.103827064701605,-0.13980503044896522,0.06373626373626369,13.926318104568468,-2.7732875011261378,-101.3164109643348,0.7150695075439013,2.1018824693692264,1.0,50.0,0.0,0.7920203046172234,-0.005695036403364786,17.72329804769651,0.5687828954429484,1.1450871101343856,17.0,669.2307692307692,1.3112244897959184,0.21815943198813903,0.6872180061633729,1.7488910341478943,3.1245023565416323,4.163112892923927,4.787307060564714,5.116273880652346,5.261556964320812,5.297309203852625,1.4227363869987824,1.3788549868718314,2.075416621938762,3.308353690354656,4.302392566231988,4.911895124228925,5.234738683523668,5.376362439127719,5.40915020583266,2.0721901019860867,1.405910839678307,1.1953963722657672,1.117467809512565,1.0875151329747346,1.085851202853704,1.0992746787273546,1.1073529983404964,1.1051205310148402,1.094267402437716,1.9765852891249622,1.4289724868261566,1.24873430529681,1.1826891644490545,1.1790728347388357,1.2084048192911288,1.2262306629336874,1.2212913880705223,1.1974211480377863,1.0,False
260,236.0,0.43500000000000005,236.0,0.09792372881355932,2.0,11.0,0.0,5.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6715046954648326,0.012925052182897308,0.4540391478111563,0.2227454597169973,0.00418661609364959,0.0013260698443878873,0.030372351016332386,0.04842471986816413,0.006090566027159599,8.333333333333334,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.5,-0.9705132129374552,1.1376045213625123,0.11273479557829975,1.943005950186395,0.11273479557829975,1.9430059501863948,0.4997149115738938,0.409124596849637,0.5963275492080811,0.1418061869179666,0.5963275492080811,0.409124596849637,0.4997149115738938,-22.64170840452149,84.35403444812415,-22.093757108470047,-191.805264086917,-50.83531930612375,-141.47740403664207,284.76116965721786,182.28943067330638,85.4290123371972,-92.02593609217548,-150.13850679381432,-50.386345115573164,8.0,0.022474227335193497,41.66666666666667,3.2857142857142856,2.102040816326531,1.3076923076923077,0.38461538461538464,4.0,1.5,1.0,0.0,8.333333333333334,0.0,2.0,0.0,8.0,3.0,42.857142857142854,4.105745103771404,23.511467917455203,-0.014653001343071792,0.5450549450549451,10.799420629188598,-1.7104385992281088,-209.207613659596,0.5769684957289134,3.66210003971589,1.0,41.66666666666667,0.0,1.328071979671363,-0.007303155104988716,14.362885671287085,0.055074193830982,2.461955419944869,17.0,1815.3846153846152,6.061224489795918,0.4170100102523041,1.0430709691168827,2.491693107472366,4.487291480871203,6.014202909062057,6.937265868501146,7.426813845113407,7.645798118821643,7.703090372983693,1.6885237402473365,2.9886070522455435,4.460185864606863,6.128579242929359,7.331315535428451,8.03181464448657,8.372318877472372,8.487301923656364,8.4683833919393,2.0909051608847435,1.6362197507450607,2.8006740378197112,3.6992868779014105,4.174170420881892,4.192558985708375,4.047763426031463,3.864991526007793,3.6845712192227293,3.517942008976175,2.6772150727282282,7.843775066117366,13.684723405013566,17.423698702565314,17.57755084864404,16.38438875311797,14.93815949611205,13.576065069524471,12.375915978519325,1.0,True
261,102.0,0.22500000000000003,102.0,0.030392156862745098,2.0,11.0,0.0,3.0,0.125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6554689475548858,0.011295389725227265,0.17120558302661557,0.11896693326259011,0.02397764493793477,0.06538193511997163,0.04966441026916928,0.00844575766303299,0.06359115228846379,8.333333333333334,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,-0.6818696242643743,0.19219516997749114,1.1802504359702564,0.5413682627775867,1.1802504359702564,0.5413682627775867,0.21916436691461083,0.29945913914876804,0.7476788200959001,0.3912846455789667,0.7476788200959001,0.29945913914876804,0.21916436691461083,-35.09817923784012,71.92840729413722,69.39455724455127,97.46443477594308,32.39511876262226,-207.0769662083681,-104.63276231651498,197.8371596224459,-5.341170749012628,-7.482955494291573,136.4822039148648,25.723953532420474,6.0,0.03563457622011146,50.0,1.8571428571428572,1.6938775510204083,1.6153846153846154,-0.23076923076923078,1.0,1.0,1.0,0.0,8.333333333333334,0.0,3.0,0.0,6.0,3.0,50.0,2.699206232527312,26.95052161750003,0.770446471050049,-0.2593406593406595,15.600440065819793,-1.0071317149000347,-110.24338341801696,0.7243416129337277,2.1087377434149563,1.0,50.0,0.0,0.7692973181752019,-0.004834059394721248,17.219797734056495,0.06783114093297538,1.958758457257441,21.0,784.6153846153846,3.8367346938775504,0.31621645161314976,0.8574900466822833,1.6846489873589667,2.6435158291199885,3.3522687780540794,3.7695387724719738,3.9809670881617962,4.065178297358188,4.074197760971067,1.5528020017676971,2.8887774714473617,3.4352129738273494,3.6237089038979926,3.890012183268853,4.119725111304592,4.253806961296104,4.304287546875076,4.297074454727302,2.1532819138807953,1.5202635338726493,2.758576824991943,2.993767854216848,2.478525828265998,1.9734459267139586,1.6621409192797452,1.4989245167598628,1.4146436642744535,1.365928795350725,2.3112012124229557,7.609746099382628,8.96264596494215,6.14309028138165,3.8944888256639145,2.7627124355441164,2.2467747069437882,2.001216696871853,1.8657614739682828,6.0,True
262,75.0,0.24000000000000005,75.0,0.06346666666666667,1.0,1.0,1.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5662640195836431,0.0003262876603443521,0.013009091282085564,0.03232533680356832,0.030239696743537634,0.08250557267562354,0.1521203302487181,0.025042621122385103,0.0032446165079374673,41.66666666666667,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,2.0,-1.345915570934256,0.11508506274917299,0.1468948076610727,0.8844890477435254,0.14689480766107277,0.8844890477435254,0.25313987677380556,0.14673069254206955,0.07942330999506783,0.7944295685973841,0.07942330999506786,0.14673069254206955,0.25313987677380545,-67.45285354488209,-65.92172396768795,90.3484642794427,-36.79655507168855,151.6629641071439,36.693272819433595,182.0879598548855,253.23084093834808,9.47581836229595,-132.97974113064126,-5.922267845045571,5.053544036616021,4.0,0.08278103074270485,50.0,1.7857142857142858,1.326530612244898,2.1538461538461537,0.0,1.0,1.0,2.0,-1.0,16.666666666666668,0.0,3.0,0.0,4.0,5.0,35.71428571428571,2.3145502494313788,32.0243120964008,0.37253472005580734,0.006593406593406539,18.24385070930181,-1.5451054751629048,-75.27425796548656,0.7266052560929663,1.4679199903028484,1.0,50.0,0.0,0.33861378023895683,-0.003474591063787638,18.654791800132525,0.3914790760122918,1.4725377234348789,28.0,576.9230769230769,2.168367346938776,0.19277478108797869,0.589912557145044,1.4460158175796478,2.5914564744272433,3.4515350489473584,3.964748286768845,4.2331228191200525,4.350085742803637,4.3771733826512635,1.61999072954918,0.9814586863561665,1.65022296735471,2.7803388267925206,3.6124807496999756,4.104512979177153,4.358421672816462,4.465141070891968,4.484542550762502,2.0714167204131235,1.6084799804790133,0.7843878683065969,0.7951566495316804,1.0072920792496742,1.0662659015652964,1.0619782572149168,1.0375503247174773,1.007094242473265,0.9754358347983436,2.587207847601767,0.6152643279465672,0.6322740972944476,1.014637332919132,1.1369229728408545,1.1277978187972317,1.0765106763213426,1.0142388132227993,0.9514750678087415,4.0,False
263,84.0,0.20500000000000002,84.0,0.09000000000000001,2.0,11.0,0.0,3.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.542119839547354,0.0022532945588692173,0.13445385270877044,0.1175279439301563,0.12339230911554272,0.07774756260978981,0.024729525167154952,0.028754782098931096,0.017116477733302583,8.333333333333334,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,-0.2795950415984496,0.13739287146821885,0.524040880992899,0.27662987831749164,0.524040880992899,0.27662987831749153,0.5822588796827155,0.025457536061722387,0.11380335657417795,0.8266932293188216,0.11380335657417795,0.025457536061722387,0.5822588796827155,-39.583295674580015,-87.51522748068348,3.183151319808462,4.817464062239104,-36.37925576501942,127.43678464885505,108.2777120783103,125.85073681597171,130.30530583516256,73.70639653816308,52.42410084513544,24.85191663875808,6.0,0.06592381073618844,50.0,1.5714285714285714,1.6530612244897955,1.3076923076923077,0.23076923076923078,0.5,0.5,1.0,0.0,16.666666666666668,0.0,1.0,0.0,6.0,2.0,35.71428571428571,2.449489742783178,24.886026515254056,0.889930052353268,0.2857142857142858,16.102810640150008,-0.8021330240697881,-100.20206852546704,0.8171674525789049,2.194719783006113,1.0,50.0,0.0,0.6188649779678834,-0.004575697385065708,15.793886501275797,0.060639239723733196,1.8789923482808437,17.0,646.1538461538461,3.5306122448979593,0.1896740270254527,0.4775762443035322,1.1054287624156733,2.0625985694449764,2.8173089879306024,3.2815775514798218,3.532765398842108,3.6495547089278046,3.6853813806566396,2.023216919971984,1.889925019953635,2.281000270365217,3.0666697149944007,3.609400320828517,3.921877786053724,4.072489465359776,4.120879762194586,4.107983875504344,2.1484798703413017,2.0143064485655775,1.828588940118495,1.995241710828627,2.2693942544624934,2.2562226713076097,2.1476438583632427,2.0260155681066014,1.913739909446368,1.8147990523782649,4.0574304687328695,3.3437375119236807,3.980989484630346,5.150150282187377,5.090540742522445,4.612374142365357,4.104739082210315,3.662400441007793,3.2934956005130482,3.0,False
264,76.0,0.24000000000000002,76.0,0.0406578947368421,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5570670647852762,0.0004347840003151888,0.03207632502633133,0.0468025709650892,0.02277834887099789,0.00157322186946139,0.07420282061580409,0.024563358438862492,0.01891575858632045,16.666666666666668,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.75,1.354608976081698,0.6668403109038673,0.33108397302552406,0.14248508881854294,0.3310839730255241,0.14248508881854288,0.03331998782052409,0.15500177759957512,0.029836826036925224,0.6510702172750531,0.02983682603692524,0.15500177759957512,0.03331998782052409,-49.99492983772211,13.36882314241056,90.27919644662116,-88.12106657998245,16.992089275616657,-74.18773279184514,28.44197284887663,-40.58023040150034,46.720579352499,279.5203219177153,247.31887396603312,-2.1670044644772073,6.0,0.015408146840937161,50.0,1.7142857142857142,1.1836734693877553,2.0,0.0,2.0,1.0,2.0,1.0,16.666666666666668,0.0,3.0,0.0,6.0,5.0,42.85714285714286,2.32992949004287,30.383485537948896,1.130954729252445,-0.10989010989010987,18.704529035312753,-1.251712692216799,-75.66400443788541,0.8240671898399105,1.614544248230854,2.0,50.0,0.0,0.4152895703681883,-0.0032376707818391566,18.759201754667572,0.34910383729797523,1.577908716741037,26.0,584.6153846153846,2.4897959183673466,0.20112223870968712,0.8212512125931318,1.640949413141618,2.6048128921906275,3.3191441906638963,3.7405339505927424,3.9549386513177223,4.041373439541594,4.052119202075668,1.464663064141196,2.0202963879589455,2.2793359132908475,2.8053108599488907,3.4041951746277492,3.808686849920468,4.028187755037623,4.122678279292545,4.140115027060176,2.122759662041481,1.4507886601968878,1.8458450479426143,1.5819788965493815,1.0414983521948957,0.7561921902142057,0.7172874495069264,0.764693961103523,0.81472505590431,0.849047942968557,2.1047877365558807,3.4071439410142723,2.502657229127599,1.0847188176246831,0.5718266285409574,0.5145012852201515,0.5847568541481962,0.6637769167182811,0.720882409459138,6.0,True
265,118.0,0.36,118.0,0.07364406779661017,2.0,2.0,2.0,2.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5214192468721506,0.0013721944071098638,0.03501064257826738,0.032906679011783686,0.017079685611965215,0.0023426243335975434,0.023973274967857908,0.03595555592714067,0.014724100495662844,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.2736686390532532,0.48636265655108774,0.49463501343688626,0.7059653228365417,0.4946350134368863,0.7059653228365417,0.44298761331462294,0.004303320000623426,0.0294128557621773,0.5901482508040967,0.02941285576217726,0.004303320000623426,0.44298761331462294,-29.23216845501684,60.19865751598741,-75.16069001440678,-77.92412399153723,-87.88621124612433,-106.57365061951238,123.099990409902,-138.10839837970198,100.25877273251373,247.35124911875263,77.97517430606776,188.35436036066235,5.0,0.03530161481950401,50.0,2.7142857142857144,0.8571428571428571,1.2307692307692308,0.0,2.5,0.5,1.0,0.0,0.0,1.0,3.0,0.0,4.0,3.0,35.71428571428571,2.903200204700225,22.177617382033013,0.5920357863557731,0.0703296703296703,10.48418093970421,-3.729277316340101,-135.35004753336,0.8247855889544216,3.459149767804231,1.0,50.0,0.0,1.3797858381898176,-0.007465278373866403,16.511435013626013,0.43173359613056805,1.0301575072754254,16.0,907.6923076923076,1.0612244897959182,0.33976128457106824,1.0982345907406081,2.384758336310599,3.956562935526926,5.123053370197839,5.813014978640576,6.16739080948661,6.314554788583687,6.339099389334271,1.0055370021377805,2.1196901030171094,2.8770003090890803,4.1165411781460515,5.223165602182084,5.918204192900017,6.2865140579645455,6.445155633551979,6.477388645327751,2.0704926451125076,0.9463968153871041,1.8129994254079318,1.6093658552037717,1.1364510585971732,1.0177342845373194,1.1108545030559411,1.2180105106467396,1.290902383095498,1.3313086023769096,0.8956669321748523,3.2869669165294906,2.5900584558957678,1.2915210085866355,1.0357830739226892,1.233997726959662,1.4835496040459315,1.6664289626816358,1.7723825947627607,0.0,True
