,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
244,53.0,0.17500000000000004,53.0,0.029811320754716982,2.0,11.0,0.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.38972770787620287,0.002453270033595711,0.0595051370904935,0.015736698377953807,0.002867081104750022,0.0329271705579701,0.014748189794492626,0.024874878060728405,0.00570192926495302,8.333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,5.921135842271687,0.8252679366965193,0.06700319860003247,0.2636455659851532,0.06700319860003248,0.2636455659851532,0.1259575590044842,0.11113464468661816,0.21299330191772436,0.3313521343847535,0.21299330191772436,0.11113464468661816,0.1259575590044842,-39.67933818389148,-44.715805715044404,124.3825356011963,261.0979683489173,40.46920936908125,-6.952752898510373,26.103931911974836,30.154166296012065,75.47578068343117,-67.87811075730515,-15.668741951312832,101.32988496593485,6.0,0.01519435399097639,50.0,1.3571428571428572,0.8469387755102044,1.1538461538461537,0.07692307692307693,1.0,0.0,1.0,0.0,8.333333333333334,0.0,0.0,0.0,6.0,2.0,42.857142857142854,1.9456912102680337,23.269106839051048,2.509135851794208,-0.12967032967032982,18.038162236687494,-1.0355680258284643,-67.3402969260247,0.8473174358269658,1.7154778994952877,1.0,50.0,0.0,0.5179544814845887,-0.003580373706846429,18.567472939901418,0.12467134675832203,1.3942300925673665,15.0,407.6923076923077,1.9438775510204072,0.194683724826537,0.5714743277436,1.1162945748684179,1.8642341543890555,2.4383055707055745,2.784125244621355,2.9653452822927866,3.043773531452227,3.060871410861382,1.51121070522677,1.4985009454017468,1.8398609351426667,2.2785243382600426,2.671872879631479,2.9392929859622994,3.087296853355492,3.1508595968676922,3.1606382060611775,2.1305813902474475,1.4986180443594217,1.3852516652579516,1.4625233956362496,1.3100779280839328,1.092506580655866,0.942385207645605,0.8591444683652674,0.8144684698648995,0.7878452105490491,2.2458560428796575,1.9189221760999282,2.138974682783386,1.71630417765269,1.193570628776372,0.88808987958925,0.7381292175226379,0.6633588884040706,0.6207000757850756,2.0,False
245,172.0,0.42,172.0,0.05982558139534884,2.0,11.0,1.0,4.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6179475854067155,5.488777628439548e-05,0.011062471393080978,0.035174464490204026,0.014088937746596296,0.0037119985976359774,0.06269219638460276,0.1301585829162194,0.08458574859648602,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.75,-0.6228095374892275,0.03419278349490658,0.4624361583387073,0.6461329850876691,0.4624361583387073,0.646132985087669,0.7393508531085479,0.3162655255038085,0.05290840134376025,0.18184087308099386,0.05290840134376025,0.3162655255038085,0.7393508531085479,-52.68383421466982,60.18967652423539,-26.49563503869234,-15.151941295411268,-61.67340191747651,-6.048127744501195,134.0209254669724,88.92619572604308,-5.5341015766205,173.32906813689942,164.06410251714382,-144.46470381225126,6.0,0.0972502851080979,50.0,3.142857142857143,1.2040816326530612,2.3076923076923075,-0.15384615384615385,3.0,1.0,2.0,-1.0,0.0,1.0,4.0,0.0,5.0,5.0,35.714285714285715,3.5050983275386565,33.90640288758985,0.5640469904580406,-0.09230769230769251,13.547361033764513,-3.2758485282703,-138.29123710063013,0.7290263103786332,2.2724753091953676,1.0,50.0,0.0,0.973492257566326,-0.005889928611206819,18.973535457392714,0.6080499512216921,1.5518257844571737,30.0,1323.076923076923,2.4081632653061225,0.36696690969040485,1.1709790209612796,2.7093586898391187,4.645210295190425,6.087232115322154,6.9432724136334585,7.386485561459445,7.574655568867697,7.611701269870413,1.267012516296894,1.702928364652109,2.908192707706455,4.788607229603038,6.2356062396116325,7.098968581355648,7.5458513493342965,7.734673883170134,7.770456730579067,2.0425006685613,1.2127060664667517,1.2364356625418362,1.056863432497431,1.1630909306083328,1.352179851082724,1.4786220305240985,1.542628807134556,1.5651750994747315,1.5626904940053339,1.4706560036452616,1.5287731476052697,1.1169603149502523,1.3527805128633574,1.828390349674098,2.186323109151208,2.3797036366013833,2.449773092015736,2.4420015800546344,0.0,False
246,179.0,0.41500000000000004,179.0,0.07100558659217876,2.0,11.0,1.0,5.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6623077406664654,0.0025720170308320273,0.012227854879382122,0.05481204263942876,0.05906524825339881,0.14813164262652737,0.0005249643282502942,0.14780125663331195,0.04667345033557385,33.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,-1.342576954886957,0.2220408800683376,0.22376174447928202,0.2074340650206447,0.22376174447928193,0.2074340650206447,1.1068626171639055,0.007616531814906957,0.14500502060209156,0.5672381935009444,0.14500502060209164,0.007616531814906957,1.1068626171639055,-58.055200623285344,-12.730566903236154,-41.88604605341058,-90.92674036111913,-18.758637884442656,67.13621383395379,69.24030743122313,110.62142787007022,201.3701020281257,-166.5122996516837,161.78458295010964,266.9785815730797,6.0,0.04945712937754138,50.0,3.0714285714285716,1.653061224489796,2.8461538461538463,0.07692307692307693,2.5,1.5,3.0,1.0,0.0,0.0,4.0,0.0,6.0,5.0,35.714285714285715,3.575711717366808,39.75843335590673,0.034203805573298156,0.07692307692307694,15.611093066987811,-2.3610845951286423,-133.55039048642692,0.7346234428059195,1.9800666881820332,1.0,50.0,0.0,0.7300677063459097,-0.004828580708406265,18.941566015372935,0.6230335081516901,1.8308579454251854,37.0,1376.923076923077,3.352040816326531,0.3480744584875391,1.1848365701707517,2.5855039191540645,4.434240293999868,5.837575091860155,6.680219506101561,7.121835851507043,7.313769441568076,7.356920986348582,1.9134269569393711,1.9449512538686122,2.8764215049207436,4.632844385680102,6.019848530936859,6.859214586182065,7.299100636191115,7.488712213421088,7.528809447251914,2.0708426019533435,1.8815012332950696,1.54239997468591,1.2605435962351679,1.3419240354787634,1.4701337974199997,1.5567569140983524,1.598850900313879,1.609219429110642,1.599589101504969,3.540046890890868,2.378997681911096,1.58897015800949,1.8007601169956093,2.1612933823165488,2.4234920895930245,2.556324201434502,2.5895871710271807,2.558685293653474,2.0,True
247,404.0,0.54,404.0,0.0828960396039604,2.0,11.0,0.0,8.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8123931892591476,0.0003689770992846692,0.4643940348222041,0.13476779239553693,0.15009203148105532,0.43372055048724906,0.059450250907959114,0.07631972250679092,0.3147835881379738,8.333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.5,-1.1819028297173313,0.37979757020535665,0.18899619888982666,0.028137954639010733,0.1889961988898266,0.02813795463901081,0.481415215333748,0.1314867996780048,0.6411946832879618,1.1925106379608637,0.6411946832879618,0.1314867996780048,0.481415215333748,-43.32671029751865,-5.952317321188172,12.93909532351926,120.21763028392924,13.28965262989411,150.63303586307282,-151.4414622559591,-154.88766002343488,-60.07082225522643,67.13303731525043,110.63521371143224,401.89983954883854,10.0,0.03575378500159702,50.0,4.285714285714286,2.7959183673469385,3.5384615384615383,0.3076923076923077,3.5,2.5,4.0,0.0,8.333333333333334,0.0,2.0,0.0,10.0,4.0,50.0,5.3718844791323335,50.11591744004651,0.37380335293778255,0.21538461538461537,13.563509401621483,-1.742975387581029,-236.18787314458194,0.7552254216837411,2.2857405913682594,1.0,50.0,0.0,0.8421369734659437,-0.005881623736308949,16.33970742955892,0.1854359237485126,3.2387954425013237,46.0,3107.6923076923076,10.489795918367346,0.6568194227901201,1.7983882258673458,3.4926268468893693,5.7297349122734085,7.465468390521784,8.520173353918148,9.076855780871002,9.320146451927501,9.375509349421675,3.358094486254983,5.014799015918688,5.7364860051869595,6.522979129440855,7.708540612297489,8.629685239859597,9.17474207833987,9.43640728674758,9.513812249980605,2.1342183406311737,3.293233490729403,4.681240109107921,4.550695484878489,3.117594354337364,1.920515577015666,1.3704427599260771,1.3366305911989587,1.4767032863801794,1.6163068912764642,10.84538682446177,21.91400895912074,20.70882939609346,9.719394558196203,3.688380081559817,1.8781133582338037,1.786581337328878,2.1806525960060226,2.612447966787788,2.0,True
248,16.0,0.11499999999999999,16.0,0.080625,2.0,11.0,0.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.3621368434811013,0.00023333765925568554,0.0022908947970412792,0.027691208866167494,0.01714284800659357,0.0024771546820447792,0.0006683600000504759,0.005178291265545441,0.0012069546280372568,16.666666666666668,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.75,-0.6099999999999999,0.14686256367299835,1.0423986726215406,0.23868289954265376,1.0423986726215408,0.23868289954265376,0.31958964477812785,0.3183370652971764,0.6027057281986856,0.10961420249604605,0.6027057281986857,0.3183370652971764,0.3195896447781278,-12.935386619117766,-58.65806495589287,20.4157957102902,153.789649297869,-135.12210739980054,15.412298103179957,116.28353224320975,-24.103540935357135,161.30169283522204,103.6247873287142,140.580541849474,-29.29476160796806,2.0,0.04022118841771121,50.0,0.8571428571428571,0.4897959183673469,0.5384615384615384,-0.07692307692307693,1.0,0.0,0.0,0.0,8.333333333333334,0.0,1.0,0.0,2.0,0.0,21.428571428571427,1.0690449676496976,16.307135789365265,0.1341640786499874,0.02197802197802198,14.90053514743788,-1.8456307398748697,-43.21938038570149,0.6916405509663806,2.370592665353718,1.0,50.0,0.0,0.8020653985103596,-0.005194010495603372,17.12594144723304,0.5694934663512752,0.6388765649999398,7.0,123.07692307692307,0.4081632653061224,0.1579405186801661,0.36006835060580006,0.7232886606927424,1.2192091623115846,1.5993544187118491,1.8283826668779908,1.9485542161058191,2.0007663910458717,2.01242891964414,0.7612015827123213,0.9587865387470001,0.9404243983683827,1.2832811928801968,1.6346281279154016,1.8611540653115697,1.9836631089075172,2.038443604447562,2.0520028863611905,2.1093651723735465,0.7446359124315607,0.8886070052472418,0.6010420637191989,0.400424323106757,0.3377492559859947,0.34772299073531127,0.371558604444675,0.3901104676555643,0.4010557180923606,0.554482642082783,0.7896224097744716,0.3612515623598335,0.16033963853550454,0.11407455991909299,0.12091127828590938,0.13805579653687444,0.15218617697444306,0.16084568901457905,5.0,True
249,3.0,0.029999999999999992,3.0,0.08666666666666667,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.1968808457852879,0.00012349749663988804,0.006318909884434841,0.002049982934776045,0.004392851666015403,0.009494730040463795,0.0032024822207188035,0.0005043657015984562,0.0007720150183272469,8.333333333333334,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,-0.06060606060606366,1.4151188905741274,0.6524227193659178,0.40208625004333776,0.6524227193659178,0.40208625004333776,0.3697673751347832,0.2627596481305033,1.6210085329516781,0.8444383555191082,1.6210085329516781,0.2627596481305033,0.3697673751347832,-30.21795394557224,-91.43531746188955,114.8437815520461,64.6632650034405,85.66261951771637,116.96262495547795,-63.653915380407,43.64494320912014,-84.53767086913226,69.32664891386082,69.98592646138698,100.64937059558328,1.0,0.058308593088357515,41.66666666666667,0.21428571428571427,0.336734693877551,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,1.0,1.0,28.571428571428566,0.4629100498862757,14.656854249492383,1.392621247645582,0.02857142857142858,19.694140898536602,-0.35875801190923895,-13.612368549478107,0.772558947102747,1.7042392433768099,1.0,41.66666666666667,0.0,0.1893253940552238,-0.0027287275378954597,16.018923479961337,0.1094896541480882,0.410325903324145,4.0,23.076923076923077,0.16836734693877556,0.015865567925445936,0.06812763965319626,0.18031476763241,0.3273497019373593,0.43556442549728497,0.4993050941235103,0.5322238889121598,0.5462659111078972,0.5491784352703071,0.46629960783187024,0.37929287936739886,0.4916094451256765,0.5502904753734814,0.5865871140610392,0.6083070659162576,0.6172087869059414,0.6167632036470401,0.6103193451037005,2.1739181952419036,0.46602962139606435,0.3731242595357429,0.4573471669426252,0.44233672685895536,0.39289702674324056,0.347464975826282,0.31254506667858445,0.2863396649687558,0.2662569233688899,0.2171836080185591,0.13922171305409645,0.20916643111044553,0.19566177992829406,0.1543680736236787,0.12073190942595872,0.09768441870512079,0.08199040373441932,0.0708927492418669,4.0,True
250,160.0,0.36,160.0,0.07925,2.0,11.0,0.0,4.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5822997674935899,0.00910037710881478,0.058044318190186496,0.08250683220059858,0.10776502826402375,0.088163101195835,0.027195572275129545,0.13496783618150412,0.01472410049566285,16.666666666666668,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,-0.686851342137826,0.45797343534406504,0.16872486372091555,0.254403494642846,0.16872486372091566,0.254403494642846,0.37066491632150633,0.9574958746132927,0.7630011741093209,0.23734768259357586,0.763001174109321,0.9574958746132927,0.37066491632150617,-43.02414413812581,-12.570760738987508,79.90031809977097,26.286092482569636,-42.654865211820855,16.22558596351217,153.3067189222491,28.160018234545653,164.41575493068228,-108.86361652051866,-10.092163684599171,171.98355927095295,7.0,0.034708291889760934,50.0,2.7142857142857144,1.755102040816326,2.0,0.3076923076923077,3.5,1.0,2.0,0.0,8.333333333333334,0.0,3.0,0.0,7.0,2.0,50.0,3.3806170189140663,32.30419970033283,0.1838104029066838,0.2153846153846154,15.746730339957923,-1.549086265396969,-136.7377947371618,0.8470856211464707,2.1185768504061513,2.0,50.0,0.0,0.7759704827698926,-0.004758824396593065,18.20037685345426,0.25505611087402613,2.0152479970951265,26.0,1230.7692307692307,4.061224489795919,0.09991932018782701,0.7578359351452912,2.2078301054497382,3.9836897349635376,5.296782131610214,6.076992075421649,6.483810544130274,6.6601761587891675,6.699872156155396,1.6644379728948027,2.2651962983122385,3.0788375672013495,4.598363881100711,5.787314710892508,6.492440661267437,6.849412688421355,6.990385211853464,7.003557610387982,2.094700015554868,1.6614360941870026,2.134666007901454,2.1458627613806347,2.2967730576958907,2.3317612684765976,2.2851593063375724,2.2078620890201743,2.1230965460845104,2.03998340512786,2.7603698950673627,4.55679896528993,4.604726990680122,5.275166478557732,5.437110613167592,5.221953055341215,4.874655004132528,4.507538943995978,4.161532293197058,1.0,True
251,4.0,0.035,4.0,0.0425,2.0,11.0,0.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.22669821601506376,0.00020618432987682216,0.0017362796526991164,0.009160748729521237,0.0026052671758942025,0.008597176012408855,0.0012877896289963068,0.002194879762159445,0.0009629437878177287,33.333333333333336,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.75,-1.1,0.6982340666543223,0.1041090609899143,0.16805859345547108,0.10410906098991436,0.16805859345547108,0.6536954461756298,0.2532906111584381,0.06193393482420976,0.10308704175398638,0.06193393482420978,0.2532906111584381,0.6536954461756297,-36.20659715146027,-90.87565189562358,-110.02060998485291,196.9811380551386,0.621158186124973,48.072900567720204,-53.992417026673934,150.43249396712835,157.351650331586,-24.82326354501855,39.772822380292396,312.33955614918506,1.0,0.039869548942924056,50.0,0.2857142857142857,0.4081632653061224,0.38461538461538464,-0.07692307692307693,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,1.0,1.0,42.85714285714286,0.5345224838248488,15.071067811865476,0.9486832980505142,-0.03956043956043958,19.156260175592557,-0.6556872223581549,-15.924183918193917,0.7135354212378201,1.8772962644360998,1.0,50.0,0.0,0.2545204836581299,-0.0030053519096952556,16.224957286578633,0.2817500751923895,0.45175395145262565,5.0,30.769230769230766,0.20408163265306126,0.042627669242791946,0.11797113440975192,0.2688466692310144,0.43510458880864805,0.5537738395322439,0.6223038271109745,0.6564581820285053,0.6696714495777837,0.6706228514022136,0.5295937131049183,0.4522657188592789,0.4373499330688263,0.5204312659363556,0.6069621412448023,0.6636105171501856,0.6932185901602291,0.7045128169976512,0.7044781155453945,2.1696341099427414,0.5278753477623119,0.4366086255462397,0.34495859519469346,0.28553931316331027,0.24847047219778853,0.2304709639745781,0.22274350493687922,0.21881146892783304,0.2157647016069934,0.27865238277518173,0.19062709190137653,0.11899643239869641,0.08153269936177499,0.06173757555419201,0.053116865235371284,0.04961466899156554,0.04787845893435604,0.0465544064595549,5.0,True
252,38.0,0.16499999999999998,38.0,0.08684210526315789,2.0,11.0,0.0,2.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.46973568104907837,6.188599805778576e-05,0.05308801789621502,0.03432295978935203,0.029402085148585753,0.006798752757790152,0.020830814536715182,0.0013117529285721309,0.022656054161697862,8.333333333333334,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0310650887573987,0.6530230638519608,0.31026124026523,0.2228111219897626,0.31026124026523005,0.22281112198976255,0.703938059056159,1.2961834903720082,0.42942046840401604,0.7101956860610251,0.42942046840401604,1.2961834903720082,0.703938059056159,-31.480481545875104,-26.903414418301622,110.63851045307143,67.60776705373591,-60.12338058456478,-43.87824301603467,42.776908152599205,130.33568378710382,-231.20613985512165,130.85713712069995,94.27971900298695,358.4687803915307,4.0,0.03378109286547198,41.66666666666667,1.2857142857142858,0.7959183673469388,1.0,0.07692307692307693,1.0,1.0,1.0,0.0,8.333333333333334,0.0,1.0,0.0,4.0,3.0,50.0,1.647508942095828,20.11969498940653,0.9760589991270857,0.08351648351648348,12.644465018961975,-1.5909820006877309,-77.23852811455893,0.7768748948578504,2.725263981566566,1.0,41.66666666666667,0.0,0.9739843072468956,-0.006354275133105268,15.225876095856188,0.10285166500576082,1.0301575072754257,13.0,292.3076923076923,1.0612244897959184,0.22144392814836725,0.5949646306841357,1.0672865087866747,1.7251514298067203,2.2389046304109703,2.550950088226309,2.715171847270954,2.7864015520835914,2.8019179631313933,1.0854702420315314,1.6879344690212974,1.801289823109165,2.0184549521951407,2.3528262349869813,2.6150571196444803,2.770385316928661,2.8440233913094555,2.8642050378342825,2.14109028258809,1.0626421001551802,1.5796011711647655,1.451049459873301,1.047861125472701,0.7232546909404276,0.5754801355229152,0.5503422971580064,0.5695923462104181,0.5940759434928374,1.129208233022212,2.495139859945099,2.105544534998599,1.0980129382769157,0.5230973479673334,0.3311773863814728,0.3028766440411514,0.32443544086148884,0.35292622663690504,4.0,False
253,227.0,0.46499999999999997,227.0,0.08748898678414097,2.0,11.0,0.0,5.0,0.125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7090260576130032,0.01557537503046886,0.17627467165550365,0.0003030999678146983,0.15939403380692216,0.03184817591325606,0.015206833444668388,0.008531927506859601,6.554252601598698e-05,8.333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.75,-0.6598490382274167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.180195988647032,-107.18020266500137,51.484958983950214,-8.753255704857466,28.749923237382603,202.27791076519952,154.87018571513568,125.01857179406296,-2.7321967665317923,-182.0168316054175,26.40290928291125,-194.83522620601238,7.0,0.03520381064708479,41.66666666666667,3.5,1.6428571428571428,1.3076923076923077,0.38461538461538464,3.5,1.5,1.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,28.57142857142857,4.026696625558687,23.103827064701605,-0.21718797938764223,0.3758241758241759,10.331766421340268,-2.418277214768506,-202.57810683325147,0.6840782054762499,3.5307116618873606,1.0,41.66666666666667,0.0,1.268534960288867,-0.007543662983310717,14.379736477690626,0.18523549013840412,1.9910514092523364,17.0,1746.1538461538462,3.9642857142857144,0.29266822231829676,1.04879938149134,2.845150924867547,5.056681272531895,6.683033330449659,7.644156715772405,8.141601039220237,8.353821737913607,8.39737202845328,1.8901290267021418,2.138606922039989,3.951778540751351,5.975315743529305,7.444979284930027,8.302322459711897,8.728970208832958,8.889949744523774,8.894406888259223,2.0746166269005006,1.8673331382554732,1.8637755831592866,2.7425662890563314,3.183452959114423,3.2809727303249834,3.239664539693613,3.147896666801703,3.040537589197079,2.9316577067699363,3.486933049227034,3.473659424380739,7.521669849868217,10.134372742894376,10.764782057136177,10.495426329748229,9.909253424861273,9.244868831320385,8.594616909663563,1.0,True
254,319.0,0.41500000000000004,319.0,0.06307210031347962,2.0,11.0,1.0,4.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6179475854067155,0.04677005552636578,0.019579964658529743,0.21168935746191214,0.041127892893837614,0.2841186705461088,0.03275160096957126,0.17592507582226527,0.027638134769504955,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.75,-0.2675117337147541,0.12414152288690235,0.5578190250608568,0.578454609978795,0.5578190250608568,0.578454609978795,0.5912701350359908,0.8499216207407496,0.5864202176146321,0.3804273921867688,0.5864202176146321,0.8499216207407496,0.5912701350359908,-39.654837714007996,-29.75554377082638,-7.031372060432673,-41.48490274661049,-3.934310243631026,43.001020387862695,-25.113026308451957,272.24758871994305,-61.39791460598518,128.52282387710272,127.59760620272546,16.567422812388315,10.0,0.03008449245188896,50.0,3.642857142857143,2.4897959183673466,3.0,-0.07692307692307693,2.0,1.0,1.0,1.0,16.666666666666668,1.0,4.0,0.0,9.0,3.0,35.714285714285715,4.77343841331532,43.407036142711114,1.183592562106055,0.0549450549450548,15.722124423502727,-1.4173750699422758,-192.82026894993328,0.8118116252433067,2.054506566715847,2.0,50.0,0.0,0.6218548485747559,-0.004771478867912881,16.715552207901677,0.3424123936275485,3.084688983098455,39.0,2453.846153846154,9.515306122448981,0.5887814421704923,1.0943712084414088,2.485301585092503,4.568313030831827,6.217013928963972,7.2354652302966525,7.788363342131375,8.046392916430268,8.126288043866467,3.348837456794,2.7491826983331755,2.6580213685638134,4.657904711202987,6.303078081513374,7.318219896714396,7.871769228515183,8.132149616623549,8.21444096827063,2.100624880170659,3.2966723715562245,2.521974854543354,0.9425251332874575,0.909171244034435,1.0380419590374443,1.097444922460663,1.1428679879770591,1.1778872703155043,1.200201253672002,10.868048725382142,6.360357166948971,0.8883536268785394,0.8265923509791222,1.0775311087222952,1.2043853578346906,1.3061472379427315,1.3874184215713101,1.440483049315845,0.0,True
