,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
10,25.0,0.025000000000000022,25.0,0.13,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.09750399798300154,0.0014583603703480356,0.022225516545924848,0.01982262835695908,0.01717216195976211,0.015367783262407366,0.01476687159515845,0.014919736351140555,0.007543466425232851,16.666666666666668,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076923076923078,0.9709834744509747,1.0992653954387652,0.4411668913252518,1.0992653954387652,0.4411668913252518,0.24126498399777865,0.15793237627888548,0.1211968732866672,0.11057355513587093,0.1211968732866672,0.15793237627888548,0.24126498399777865,-0.21417220678677218,-0.04095086414269284,-0.96876473351181,-5.254482680904789,-0.3833524565857989,-0.19334741671589917,-0.08621279951080524,0.6595279059672611,0.030126188660508493,3.0737366090153215,3.296440091604685,2.394475756928342,5.0,0.005827912109236479,50.0,0.35714285714285715,0.6632653061224489,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,21.428571428571427,1.3363062095621219,17.099019513592786,3.3282011773513753,0.1428571428571429,25.0,1.0855514018557087e-17,-17.500000000000007,0.9207822211616019,1.7499999999999998,0.0,50.0,0.0,3.9290171116590493e-16,3.818286794615207e-18,16.666666666666668,2.220446049250313e-16,1.287696884094282,5.0,192.3076923076923,1.6581632653061227,2.3724943947518133e-06,0.0030418066833833696,0.08134064646352424,0.23442004793573895,0.3645690324048432,0.44906488330252126,0.49792615059683853,0.5235472440926865,0.5347803741353786,0.9391401670422229,0.9448623035118099,0.9273054414608698,0.860334456938198,0.8099251698561913,0.7943192293426455,0.793007846691849,0.792364538052737,0.7881579151364412,2.1931337023644324,0.9391401670392261,0.9448574072365336,0.9237310652975976,0.8277817459457232,0.7232345410570327,0.655197503572768,0.6171960737615378,0.5947603251449111,0.5789670548760492,0.8819842533464656,0.8927555200097446,0.8532790809958345,0.6852226189209497,0.5230682013779767,0.4292837686879873,0.3809309934666576,0.3537398443664803,0.3352028506318461,1.0,False
11,849.0,0.9149999999999999,849.0,0.04312131919905771,2.0,11.0,4.0,8.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7231882612879047,0.04728381427688119,0.07070277411222425,0.014280575398706797,0.023823829828652717,0.0505868234174371,0.07059993028237146,0.07971965834065799,0.020284438490704295,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2071280014792745,0.7841844375092728,0.09149692711900681,0.40430101846825256,0.09149692711900684,0.40430101846825256,0.31155808822922126,0.3876410364018704,0.45257808107538083,0.5533637191657478,0.45257808107538083,0.3876410364018704,0.3115580882292213,-33.82750381940353,-34.53790643323579,47.84197388879791,170.8407564194359,30.873033112203785,4.877290104742033,107.03837952195993,1.9585791442753437,-82.8521281561108,89.04211001311573,21.524368095983633,37.34073155530532,16.0,0.009111071022091652,50.0,7.214285714285714,1.959183673469388,2.5384615384615383,-1.0,7.0,1.0,2.0,-1.0,0.0,3.0,4.0,0.0,13.0,4.0,42.857142857142854,7.787352383375055,36.9739963898375,1.5911022199608753,-0.4549450549450558,11.89250856380363,-3.533340192408081,-340.0839467642967,0.8299770849913849,2.623296626500477,2.0,50.0,0.0,1.1084922969652267,-0.006740995595758131,17.532598775158743,0.43653482436766566,2.9320536788248277,33.0,6530.7692307692305,8.596938775510205,1.209936514996867,2.737049079320068,5.966989866217733,10.23946898328458,13.47348212891319,15.411732942764072,16.425597266038974,16.86470852072368,16.961661061993127,3.4661204944909167,3.8436010230065785,6.519541277397698,10.582044669546868,13.770075067561011,15.71012918040696,16.733602726152753,17.1800349458243,17.280535618738615,2.0452384664417176,3.248083267406671,2.698486828103926,2.6266804914468143,2.6707572575279777,2.8425774726684714,3.0473999681687802,3.195812048697463,3.276462612448706,3.304385765699925,10.550044912007195,7.281831161450387,6.899450404147278,7.132944328638364,8.080246688122275,9.286646565995083,10.213214650599875,10.7352072507742,10.918965288560281,0.0,True
12,107.0,0.24000000000000002,107.0,0.09626168224299066,2.0,11.0,0.0,3.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5964619711684915,0.004889342541820495,0.35077790858600877,0.011786149247666721,0.0883144069615069,0.12279463970888692,0.05322919528758661,0.016752883899109127,0.03245740883645378,8.333333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,2.75,-0.4118594096275041,0.19388822674558784,0.28935749085861956,0.2926207998092719,0.28935749085861945,0.292620799809272,1.0521448127425232,0.14666584877699967,0.41523252842704006,1.4661333482128942,0.4152325284270403,0.14666584877699967,1.0521448127425228,-27.772083056544027,-51.29155858939799,97.82483539827491,19.199531654466654,68.53855148854574,121.6219117989766,-110.35214949086883,85.88723370140251,-69.06979996865108,47.84255730183094,61.49319353713324,22.61489287213616,6.0,0.04877468920216209,41.66666666666667,1.7857142857142858,1.7551020408163267,1.6923076923076923,0.15384615384615385,1.0,1.0,2.0,0.0,8.333333333333334,0.0,2.0,0.0,6.0,2.0,28.571428571428566,2.7645717829090897,28.669097954419666,0.966730506825961,0.33186813186813197,15.205533646488847,-0.869174236112014,-114.75124899326696,0.6974557525594177,2.0772961305706468,1.0,41.66666666666667,0.0,0.6911743971304927,-0.005037154124662877,16.065532338475883,0.0978765923786763,2.1104695289563082,22.0,823.0769230769231,4.454081632653062,0.18962129020906607,0.6504936841361365,1.5178915125360977,2.56847681284378,3.355023681549249,3.824878482446377,4.069540433325272,4.174258715616766,4.195710438309548,1.851885117438942,2.2936833983003155,3.4148842855903205,4.068729851458559,4.479390824939239,4.711831053915959,4.810102759249798,4.819602417710211,4.775046061295371,2.1383816661829753,1.8421515286455923,2.1995093767787126,3.058993305017615,3.1555489959805487,2.967955231938911,2.7516643100431906,2.5643574665153994,2.4091765480959615,2.279710245920025,3.3935222544912924,4.837841498537481,9.35744004014259,9.957489466033849,8.808758258793555,7.571656475165469,6.575929216073278,5.804131639895572,5.19707880535274,3.0,True
13,520.0,0.565,520.0,0.08436538461538462,2.0,11.0,0.0,4.0,0.125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7231882612879049,0.032697388752254086,1.3584329430266742,0.5909128845860959,0.42944252041918196,0.03625131339417004,0.20427602854265692,0.1701562854074662,0.1689534350258968,8.333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.75,1.1103197797256161,1.4821212563931572,0.5263423278172301,0.48439904241682835,0.5263423278172301,0.48439904241682835,0.4036433147631744,1.2172019620739745,0.7795407238954777,0.41931220472501496,0.7795407238954777,1.2172019620739745,0.4036433147631744,-17.72036866274246,20.12086353132509,71.22172891938355,56.38611891074188,-72.70032720660136,-26.377687688129047,60.9860006837893,29.57565960838017,-21.41502150936903,76.44852180888319,17.676391689110194,29.038102400890438,16.0,0.0716827280470241,50.0,4.142857142857143,3.3673469387755106,2.8461538461538463,0.23076923076923078,2.5,1.5,1.0,0.0,8.333333333333334,0.0,3.0,0.0,16.0,2.0,50.0,6.094494002200441,42.54848327099381,1.4653348124876004,0.4131868131868133,14.452882034947365,-0.9559837402671187,-268.365561490255,0.6673138872987189,2.614488137801203,0.0,50.0,0.0,0.9520216789830368,-0.005424232096312783,16.35836090802366,0.022468869991754126,4.469853670617719,37.0,4000.0,19.979591836734695,0.09217680451884827,1.1463311951945538,3.603614526635723,6.429658844527059,8.461562782399568,9.647869689193545,10.2543704739448,10.507029522593788,10.5515963335631,3.5113807257537437,5.9436591554420435,7.749557106107777,9.242428534860746,10.37858095011626,11.066285310790628,11.387464591810891,11.464503326266733,11.392683522737737,2.1237476889711457,3.5101706565213577,5.832067296164702,6.860728655488827,6.639425605050721,6.00973358957172,5.42045026175509,4.951993135378512,4.586629168498752,4.296167206103327,12.32129803790358,34.01300894699386,47.06959768424552,44.081972365003125,36.116897817626594,29.38128104016082,24.522236012835908,21.037167129323553,18.45705266279767,1.0,False
14,18.0,0.07,18.0,0.10944444444444446,2.0,11.0,0.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.3392623024595753,4.8309333368354095e-05,0.06391560257644602,0.010148828255798362,0.005757617229323608,0.0017751208231098995,0.006325339054037076,0.028402036066424437,0.022101080996573895,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.75,0.43277501131733853,0.4312864421662246,0.2941585893696498,0.9662441174669683,0.2941585893696498,0.966244117466968,0.40650755393335736,0.6338751611738662,0.26454329973378743,0.5914988190692296,0.2645432997337874,0.6338751611738662,0.40650755393335736,-56.044688555099185,54.76143342154659,25.007029998521645,14.212395296075279,-69.95687354319845,83.0253949446273,154.04674064169365,27.92918891633866,26.0737575997312,59.33094856243075,-1.8499452937560181,-4.9226287509960756,3.0,0.04255312200979423,50.0,0.5714285714285714,0.8163265306122448,0.7692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,8.333333333333334,0.0,2.0,0.0,3.0,2.0,42.85714285714286,1.1338934190276817,19.284695155040843,1.3965797058309055,0.1538461538461539,18.175975773605998,-0.5593343753844255,-34.120163511318374,0.6131870783628607,1.9043388618834434,0.0,50.0,0.0,0.6965954695562856,-0.003509498173574056,18.869956675709723,0.11873023736974442,0.9793792286287206,10.0,138.46153846153845,0.9591836734693878,0.04926273669337614,0.25757377212877275,0.4880450892682271,0.7619571382125611,0.9688100148623752,1.092205787881754,1.1555985442178314,1.1815724507450984,1.1852894649752541,0.4674983864884275,1.1022430378116783,1.4287764312968974,1.4989461511904325,1.5180913277099288,1.5261072984103936,1.5212220126842562,1.5044044386274429,1.4791595056985931,2.147577456100844,0.46489560563933296,1.0717254621943402,1.3428380697130484,1.2908372800998331,1.168763634945261,1.0658752287106907,0.9892969303888328,0.9311923853867007,0.8848738483632466,0.21612792414276222,1.1485954663156719,1.8032140814706656,1.6662608836955353,1.3660084343704593,1.136090003179067,0.9787084164767672,0.8671192586021738,0.7830017275171818,3.0,False
15,30.0,0.14,30.0,0.04966666666666667,2.0,2.0,2.0,2.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.48202434048893505,0.0010962561943405503,0.05323247850935989,0.0015882144519427006,0.019877381395176925,0.0058409938481510815,0.02001856472225133,0.017896423546506716,0.005664013540424462,8.333333333333334,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,1.75,-0.869720404521118,0.40758646789041225,0.9683000467190835,0.5114780125084546,0.9683000467190835,0.5114780125084546,0.09057705025622723,0.428365893315792,0.5909981679468879,0.45590706173835943,0.5909981679468879,0.428365893315792,0.09057705025622727,-35.84073635860422,39.99657240162031,422.6046149884121,-22.46212938161001,-10.622863771005514,50.17345676805368,-25.069075682149105,-76.01541158393115,-107.53636133044755,81.35761860570203,-18.408842182109996,-19.45567099927483,3.0,0.04416858136928747,50.0,1.1428571428571428,0.7551020408163264,0.9230769230769231,0.0,1.0,1.0,1.0,0.0,8.333333333333334,0.0,2.0,0.0,3.0,2.0,42.857142857142854,1.4638501094227998,19.60112615949154,0.27425636234096684,-0.09230769230769233,15.562313844570166,-1.5910072207640302,-56.95632971592971,0.699599789906056,1.9041391310420248,1.0,50.0,0.0,0.7440754103011714,-0.004853667165649627,18.633887633769714,0.18164438843393105,0.9147320339189783,12.0,230.76923076923077,0.8367346938775508,0.13442251367751443,0.44340938648913747,0.9368780189978868,1.5776965850428606,2.0656364180436317,2.3590380431889812,2.5127000867105367,2.5791886837010183,2.5936865158420597,0.6857485975221198,1.256902581353175,1.6384897220402617,1.9471710285512454,2.2581814763614143,2.4803830858370826,2.605379853266954,2.6595378249842807,2.668184918812005,2.114721819282197,0.6724445901486402,1.1760919245473973,1.344212835361339,1.1412048457544381,0.9124306925096802,0.7663157073255069,0.6887252384327139,0.6487890076062691,0.6260998470810395,0.45218172682017277,1.3831922149856009,1.80690814675017,1.3023484999734112,0.8325297686336947,0.587239763293792,0.47434245405419867,0.42092717639072746,0.3920010185149011,4.0,False
16,242.0,0.38,242.0,0.046570247933884305,2.0,11.0,0.0,5.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7071525133779581,0.0017168312256613644,0.26901429559674167,0.24211618533511747,0.02761324318016257,0.36722119991601804,0.1089015974762009,0.14114411404407975,0.1409031811832426,16.666666666666668,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,4.75,-0.767683137396213,0.3468901397797536,0.4665343192273175,0.34692745516640944,0.4665343192273175,0.34692745516640944,0.1593904387775543,0.03450805359504986,0.6490039359434413,0.022212215421445747,0.6490039359434413,0.03450805359504986,0.15939043877755435,-46.30073729102997,-17.480314992940453,107.67616164852353,159.22988020113434,34.79024696563784,107.02196358561316,-146.78682911971518,232.74496065954264,233.67574318874605,-67.24696039320142,-78.54062323411713,-179.71173044690013,9.0,0.04064996853207581,50.0,2.857142857142857,2.5714285714285707,3.3846153846153846,-0.15384615384615385,2.0,2.0,3.0,0.0,8.333333333333334,0.0,2.0,0.0,9.0,3.0,42.85714285714286,4.157609203101499,48.748322831951775,0.7278871035194913,-0.3032967032967034,17.241045789579026,-1.1270768668759443,-146.786141424613,0.7760539087070495,1.8025664531618608,2.0,50.0,0.0,0.5532310961574615,-0.0039903193082165,17.943977010636413,0.29713020533095236,3.020339215980853,44.0,1861.5384615384614,9.122448979591836,0.2910974874806992,0.8127909777719334,2.264416583177421,4.210958666640282,5.654861046267308,6.510694289657066,6.95664038745803,7.150697904551079,7.195795692379476,3.080614549028427,2.6836704669479574,3.5390416343284907,5.081320190674287,6.275917924573548,6.987591075740372,7.347324607820697,7.486339020431011,7.493888159433868,2.1164406590462987,3.0668303266512873,2.557627416497801,2.719785511275028,2.8438779840213364,2.7220750069371977,2.5371812919839516,2.363965611483246,2.216481763217723,2.092578337753712,9.405448252468043,6.541458001621214,7.397233227341565,8.08764198800126,7.409692343392145,6.437288908393354,5.588333412275358,4.912791406676748,4.37888409963609,6.0,True
17,251.0,0.49000000000000005,251.0,0.06286852589641434,2.0,11.0,1.0,5.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7607096234360753,0.004538024616904155,0.006702629079551533,0.127376304972023,0.17966117719972777,0.15675409630019876,0.18020210404138695,0.014346418617613165,0.03040917352534072,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,-1.090177297860165,0.3912206448136855,0.6021172292210838,0.7183320939761717,0.6021172292210839,0.7183320939761717,0.1191207229346998,0.6706590361581749,0.19188338955448514,0.08083602526247372,0.19188338955448514,0.6706590361581749,0.11912072293469975,-30.545729557969157,-68.60171702994074,-198.62489125735004,-92.73766293636663,86.2944627534501,8.39746518873532,7.718872959529035,21.808048082860047,-20.617639953212247,390.25994578449905,77.72913843793103,144.24624298805293,7.0,0.034913721465076805,41.66666666666667,3.642857142857143,1.836734693877551,2.769230769230769,-0.15384615384615385,4.0,2.0,3.0,-1.0,0.0,0.0,3.0,0.0,7.0,3.0,35.71428571428571,4.234214381508266,39.44362820414671,-0.003479886399937678,-0.03296703296703304,13.76466890328326,-2.3159649383175394,-180.49952357605264,0.7848804697874461,1.9993507848073921,2.0,41.66666666666667,0.0,0.702048013057365,-0.005778170278311464,16.438898554467382,0.525102837958636,2.1582778471054467,36.0,1930.7692307692307,4.658163265306122,0.3385487848736493,1.4773854886673896,3.27965423788994,5.464329253653545,7.098524706022444,8.071901102287482,8.57604282072582,8.789031524327337,8.82907787194442,2.5085708337704467,2.7061464858629667,3.732145499370923,5.656205694038499,7.263696000855604,8.245331226098426,8.758143352493349,8.975995892787248,9.017691659208582,2.0845822916937147,2.4856211192183597,2.267280512160659,1.7812293811761546,1.460742503297427,1.540203425147039,1.6822305498842667,1.776672316410806,1.8224782938937423,1.834706186750737,6.17831234830433,5.140560920823502,3.1727781083651867,2.1337686609396336,2.3722265908346705,2.829899622963922,3.1565645199005394,3.3214271317138455,3.3661467917014307,2.0,False
18,15.0,0.05999999999999999,15.0,0.114,2.0,11.0,0.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.3392623024595753,1.0537667327415834e-05,0.04648144701585839,0.011306363813459811,0.007874400847601952,0.012522740687711477,0.018758033760628495,0.014663779198788226,0.0037944283666153386,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.75,1.7504725897920608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.58407626116337,17.437531910489913,25.209163239787934,12.78573236221118,155.30974546948798,44.55607325147569,32.001422466792775,-25.161678329243863,6.062122796890909,7.030570021494438,31.4864163725105,22.82309233867582,3.0,0.02260817336025967,50.0,0.5,0.7142857142857143,0.6153846153846154,0.15384615384615385,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,3.0,2.0,35.71428571428571,1.0350983390135313,17.64098632478746,1.7269897597587252,0.1472527472527473,20.257924999918036,-0.3653677665641,-29.179820058618937,0.8898695422230357,1.718643676422597,0.0,50.0,0.0,0.42257295028185476,-0.002438781428613581,18.046579616651574,0.040462719028507066,0.9063269671749657,8.0,115.38461538461539,0.8214285714285714,0.08859757987299302,0.21617093441559976,0.3667134314712757,0.594818992917084,0.7761750521127188,0.8873522244192174,0.9464523791588019,0.972600672969001,0.9789233242184311,0.6895149760669144,0.9756565929474221,1.1710734763044643,1.2264521764483978,1.2510063876027648,1.2670652428248728,1.270496182893334,1.2619078988450592,1.2446513123837182,2.1717592768728404,0.6837992183830032,0.9514073336251189,1.112175501475547,1.0725555028902316,0.9811061462964838,0.9044668923698208,0.847577987403623,0.8040270369258726,0.768678095641894,0.4675813710612061,0.9051759144756583,1.2369343460823845,1.1503753067801177,0.9625692703007375,0.8180603593931209,0.718388444731176,0.6464594761077986,0.5908660147196488,3.0,True
19,102.0,0.21999999999999997,102.0,0.08549019607843138,2.0,2.0,2.0,2.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5447784053454194,6.188599805778555e-05,0.16184350590696228,0.001583014049481807,0.006982800368398496,0.14342233080029496,0.344690297480997,0.023221055894692876,0.019950005755359164,8.333333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,-0.14838325729022106,0.32604010838123226,0.1890981766694946,0.5271941081207034,0.18909817666949458,0.5271941081207034,0.32550175057041686,0.033207109787011725,0.2991617981342356,1.054768383674187,0.2991617981342356,0.033207109787011725,0.3255017505704168,-70.03433845054066,-44.76397961773942,158.6447062753677,10.637722213301911,218.18411087201278,-50.38403753031868,27.59431377210266,52.374586851417675,-94.28948746289068,80.63400526762234,-42.64448370632658,287.111783425176,6.0,0.07955999439982785,41.66666666666667,1.7142857142857142,1.673469387755102,2.6153846153846154,0.0,1.0,1.0,2.0,0.0,8.333333333333334,0.0,3.0,0.0,6.0,3.0,35.71428571428571,2.699206232527312,38.95068151408255,1.091476663119631,0.17582417582417584,18.964983878922993,-1.0303635345665263,-78.72910449002195,0.5842280303302576,1.3450646703293951,1.0,41.66666666666667,0.0,0.27266965565704826,-0.0031037225765538886,18.56405289510435,0.29495517265638505,2.084931359903775,34.0,784.6153846153846,4.346938775510204,0.18039811829426292,0.5987183528112202,1.4097158126190235,2.4621888587026346,3.244583655455351,3.7081071786904194,3.948047347261663,4.050226043165154,4.070896804992963,1.8703243142369552,1.5065946322300396,2.4444437592530948,3.2242734186785182,3.79236484173212,4.133877502497664,4.303441906171687,4.361787939446735,4.352842950436917,2.1288575439853963,1.8616040286113011,1.3825207846073737,1.9969994040568186,2.0817216678695245,1.9633410288479891,1.8272614364126722,1.7124644181923152,1.618907973903932,1.541116788003571,3.465569559341826,1.9113637198713882,3.9880066198032886,4.3335651024774755,3.8547079955578805,3.3388843570009024,2.9325343835747444,2.620863027969734,2.3750409542664435,6.0,True
