,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
77,22.0,0.125,22.0,0.05545454545454545,2.0,11.0,0.0,2.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.40885516042763903,0.0016417397910121394,0.0018274493046854586,0.02034107452823095,0.011275872977101075,0.014893197986748576,0.004031907047593143,0.020305845437817393,0.0016417397910121394,16.666666666666668,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,1.5,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.4737526268578,-49.83768517257241,199.21077961431484,239.7159681439703,-36.901501873974496,98.01384671846725,66.32406622563013,37.56988728530283,229.24584883298712,88.0144727636378,-134.5632560255816,-190.97371524097173,2.0,0.02207381866351773,50.0,1.0,0.5714285714285714,0.6923076923076923,-0.07692307692307693,1.0,1.0,0.0,0.0,8.333333333333334,0.0,1.0,0.0,2.0,2.0,42.85714285714286,1.2535663410560174,17.950844619618653,0.0,-0.04835164835164842,16.118558189132838,-1.6149760374957294,-48.69674630044176,0.8891742188160915,2.0126968956145497,2.0,50.0,0.0,0.6783796435168351,-0.004567598645588823,17.9718487375482,0.4214717833330881,0.7559289460184544,9.0,169.23076923076923,0.5714285714285714,0.19580092644451483,0.33369314996022326,0.7480094391014939,1.3443938488274,1.8016149665565082,2.077892463475926,2.2243056159405286,2.289713388934427,2.3067343187238136,1.0176533135496766,0.7700489434524482,0.8141777757751351,1.391579556179648,1.8423424862870916,2.1149222715081484,2.2600506408294536,2.3251777143832193,2.3421744538472433,2.101262537588713,0.9986392060109125,0.6939915395607181,0.3215078997182098,0.3593032708064246,0.3852393399668498,0.39402934503807435,0.4003666145035685,0.40455407549398326,0.40590387418256413,0.9972802637821057,0.4816242569818558,0.10336732958121445,0.1290988404121949,0.14840934905809405,0.15525912475113385,0.16029342600904903,0.1636639999987915,0.16475795507641486,4.0,False
78,11.0,0.065,11.0,0.10636363636363638,2.0,11.0,0.0,1.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.3380441420531306,0.00021281524515003156,0.051439226927354136,0.008128204245661848,0.0024192164823114725,0.005748570156727883,0.007080402725043755,0.005726841925007701,0.0019153372063502865,8.333333333333334,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,-0.293333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.29785039897893,6.364873081392275,47.96744533796682,43.49561955782583,47.41719069998072,-33.777517784254165,-1.6737875478568387,18.618268088475688,44.87934445100687,40.7448645740585,44.06257306056685,44.247319136868306,2.0,0.052057989164545175,50.0,0.5,0.6428571428571429,0.38461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,8.333333333333334,0.0,1.0,0.0,2.0,1.0,42.85714285714286,0.8864052604279183,15.478708664619077,1.093008081702357,0.1296703296703297,16.624963546116238,-0.566319476745126,-33.536596025901645,0.6946593735541953,2.1656287751649956,1.0,50.0,0.0,0.7792686180413732,-0.004307161604854504,17.301802582001844,0.04983079264413137,0.7319250547113999,5.0,84.61538461538461,0.5357142857142857,0.07588007226191684,0.247879676704203,0.4401279330599696,0.6809399278968107,0.8642449193717876,0.9736887163744539,1.0298558487083938,1.0527856091027505,1.0559504048090467,0.4883244820665507,0.9724116900793963,1.2458010308870533,1.3106283936367102,1.3325619374297926,1.3429738541893983,1.3404802006706684,1.3265847375404594,1.3047988184002428,2.149375045232412,0.48239300826099385,0.9402872757195471,1.1654645473370708,1.1198515976693653,1.0142987905083465,0.9249373257909943,0.8580699850660138,0.80713662235178,0.7664650670984822,0.2327030144190913,0.8841401608800876,1.3583076110996035,1.2540676008026301,1.0288020364266945,0.8555090566413959,0.7362840992711892,0.6514695271414398,0.5874686990822807,3.0,True
79,16.0,0.11499999999999999,16.0,0.080625,2.0,11.0,0.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.3621368434811013,0.00023333765925568554,0.0022908947970412792,0.027691208866167494,0.01714284800659357,0.0024771546820447792,0.0006683600000504759,0.005178291265545441,0.0012069546280372568,16.666666666666668,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.75,-0.6099999999999999,0.14686256367299835,1.0423986726215406,0.23868289954265376,1.0423986726215408,0.23868289954265376,0.31958964477812785,0.3183370652971764,0.6027057281986856,0.10961420249604605,0.6027057281986857,0.3183370652971764,0.3195896447781278,-12.935386619117766,-58.65806495589287,20.4157957102902,153.789649297869,-135.12210739980054,15.412298103179957,116.28353224320975,-24.103540935357135,161.30169283522204,103.6247873287142,140.580541849474,-29.29476160796806,2.0,0.04022118841771121,50.0,0.8571428571428571,0.4897959183673469,0.5384615384615384,-0.07692307692307693,1.0,0.0,0.0,0.0,8.333333333333334,0.0,1.0,0.0,2.0,0.0,21.428571428571427,1.0690449676496976,16.307135789365265,0.1341640786499874,0.02197802197802198,14.90053514743788,-1.8456307398748697,-43.21938038570149,0.6916405509663806,2.370592665353718,1.0,50.0,0.0,0.8020653985103596,-0.005194010495603372,17.12594144723304,0.5694934663512752,0.6388765649999398,7.0,123.07692307692307,0.4081632653061224,0.1579405186801661,0.36006835060580006,0.7232886606927424,1.2192091623115846,1.5993544187118491,1.8283826668779908,1.9485542161058191,2.0007663910458717,2.01242891964414,0.7612015827123213,0.9587865387470001,0.9404243983683827,1.2832811928801968,1.6346281279154016,1.8611540653115697,1.9836631089075172,2.038443604447562,2.0520028863611905,2.1093651723735465,0.7446359124315607,0.8886070052472418,0.6010420637191989,0.400424323106757,0.3377492559859947,0.34772299073531127,0.371558604444675,0.3901104676555643,0.4010557180923606,0.554482642082783,0.7896224097744716,0.3612515623598335,0.16033963853550454,0.11407455991909299,0.12091127828590938,0.13805579653687444,0.15218617697444306,0.16084568901457905,5.0,True
80,11.0,0.045000000000000005,11.0,0.10363636363636365,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.24856441160836004,5.154608246920531e-05,0.030398516095112012,0.012601237263989276,0.016437656031803742,0.019926050647902722,0.015144691587335292,0.007860785663439373,0.0018350159719011394,8.333333333333334,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5.1303407247160635,1.5144272272298593,0.6535480862014735,1.259888105474638,0.6535480862014735,1.2598881054746378,0.413700220403664,1.0383239761259064,0.7049432374658361,0.19123827334722576,0.7049432374658364,1.0383239761259064,0.41370022040366394,-44.648290535019854,-84.65437495006304,76.17120596598834,69.17038618154459,40.07970993413304,27.75528975550126,82.66425124409685,67.71573778887888,85.40555307455435,75.78127687146772,82.86066094959574,74.75606199743827,3.0,0.03319727676830611,50.0,0.35714285714285715,0.5612244897959184,0.5384615384615384,0.07692307692307693,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,3.0,1.0,35.71428571428571,0.8864052604279183,17.22677276241436,2.473452778700823,0.09450549450549456,21.81072538567865,-0.1870959242246807,-21.356322666315172,0.8785302762121067,1.6744230577630383,1.0,50.0,0.0,0.18824565129052326,-0.001640198373079551,16.97381549265352,0.021353643448906223,0.8112726208286104,7.0,84.61538461538461,0.6581632653061223,0.02058409965540841,0.18628453322549307,0.33638359133045587,0.5012691797286314,0.6251603282697104,0.698595843361493,0.735706487739483,0.7501749665682773,0.7512089077636365,0.8027312483856308,0.8961480310733533,1.0141686802487844,1.0150412370358706,0.9983180527964199,0.9870753670607534,0.9756210608933206,0.9607747948515162,0.9426529502940724,2.1885111280081455,0.8024672902842392,0.8765725105646469,0.9567571225139565,0.8826312493547324,0.7783402202744911,0.697338961980589,0.640759251479557,0.6002713769256844,0.5694556713166383,0.6439537519761295,0.7683793662776081,0.915384191481186,0.7790379223374957,0.6058134984969434,0.48628162789616525,0.4105724183566422,0.36032572595625706,0.3242797615946832,3.0,True
81,6.0,0.04000000000000001,6.0,0.024999999999999998,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.24856441160836004,0.0002195511051375791,0.02612949335660632,0.012129465950282695,0.004487427784378892,0.0014549301233573206,0.0021445247595549334,0.00550378067458864,0.0036249686658716587,8.333333333333334,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.477508650519031,1.6968097521129588,0.7726566006626321,1.140996069683268,0.7726566006626321,1.140996069683268,0.1943146110005655,0.9934091645947621,0.6159634350763052,0.932645091421918,0.6159634350763054,0.9934091645947621,0.1943146110005654,-20.73145417233545,15.632149908822804,88.63209192838852,87.83567598181376,-107.38105764300707,-14.579511201393116,35.42568772748416,4.025795430314422,32.827106059899506,69.41232678883897,66.54340838282127,77.95424945375977,2.0,0.03311567918004411,50.0,0.2857142857142857,0.44897959183673464,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,2.0,1.0,35.71428571428571,0.6546536707079771,15.06449510224598,1.9260181988179381,-0.06593406593406595,18.074370725186512,-0.250625485062296,-22.085625805215685,0.7408765592134013,2.278662979443908,0.0,50.0,0.0,0.6850381296443158,-0.0035617521984755048,16.360582390174987,0.023946726739799362,0.5890150893739516,4.0,46.15384615384615,0.3469387755102042,0.003196315563971533,0.12115635373361514,0.30024346604438606,0.4754439949755657,0.596214246740485,0.6644482991077323,0.6974581877571816,0.7092588463763081,0.708758859082861,0.5278015867961801,0.8232971361312755,0.8786755403123307,0.8746573091862907,0.8665238113696081,0.8614337216164645,0.8536937294878413,0.8415947005900551,0.8259797074140104,2.180044113075156,0.5277919084178735,0.8143336615368021,0.8257872402991101,0.7341514940083393,0.6288021053194625,0.5482485882798366,0.4922855473171313,0.45302707303009293,0.42415015823561353,0.278564298591381,0.663139312311935,0.6819245662408202,0.5389784161546768,0.3953920876541884,0.30057651455083373,0.2423450600973275,0.20523352889821314,0.17990335673129598,2.0,True
82,15.0,0.10999999999999999,15.0,0.046,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37599864304472547,0.0003262876603443533,0.014708752850587125,0.004578244318622849,0.012791202753339984,0.003842599729970143,0.0036237213953989344,0.009674438346356614,0.003244616507937467,8.333333333333334,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,1.0,-0.8284307536927162,0.40702237489809745,0.09623736612240646,1.235340026337532,0.09623736612240644,1.235340026337532,0.3552237477154215,0.7879969370287873,0.2473662284532273,0.31063553922018255,0.24736622845322734,0.7879969370287873,0.3552237477154215,-43.71418383652676,25.515511217861324,-4.579437030596679,-133.67885726442148,2.9313976673869164,151.02737328882566,162.13755681625966,-216.22659006446128,138.50163350434943,209.29196998844867,-10.908592062706463,-159.575355822607,2.0,0.03003927679290359,50.0,0.7857142857142857,0.5612244897959184,0.6153846153846154,0.0,1.0,0.5,0.0,0.0,8.333333333333334,0.0,1.0,0.0,2.0,2.0,42.85714285714286,1.0350983390135313,17.12899020449196,0.28584212494553557,-0.07252747252747255,16.711623486054187,-1.2675314501531114,-39.966595199609706,0.8583576590080484,1.9767723786939078,1.0,50.0,0.0,0.6720804202205052,-0.004262593635743559,18.251433853357636,0.17140150868101256,0.6738557951469004,8.0,115.38461538461539,0.4540816326530614,0.034976181163344125,0.2706565326196388,0.6952870537539785,1.214709732651579,1.6014478773232486,1.8318902508664838,1.9519984017841172,2.0037785509779016,2.0149710325245924,0.6234743333868635,0.5415699187702608,0.9453747841273424,1.4121210196573457,1.752411849337631,1.9521819305716201,2.0523830635927585,2.090712188803541,2.092361329769333,2.0904576549815244,0.6224924988651854,0.4690874313676944,0.6405539753572148,0.7201152960183752,0.711556031466108,0.674679478590144,0.6340177277920933,0.5966145950717202,0.5637975455789688,0.38749691114342283,0.22004301826714137,0.41030939534593136,0.5185660395596321,0.506311985915797,0.4551923988306686,0.4019784791546489,0.35594897505259265,0.3178676724008694,4.0,False
83,5.0,0.020000000000000004,5.0,0.12,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,0.00013388988458563696,0.002126428378266185,0.004994303313546632,0.008147482392842168,0.0002515836767417162,0.00514193009963702,0.006411862635856688,2.6021586665659568e-05,25.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7981725342649835,0.5260697498480343,0.8735892487425351,0.023560886951326937,0.873589248742535,0.023560886951326937,1.1319552983489594,0.8921343859798189,1.3090537926689962,0.15072783788040583,1.3090537926689962,0.8921343859798189,1.131955298348959,-5.838033001977393,14.767483344759803,-10.795275478594537,15.52123880331139,-35.19726870531317,-160.68873911032716,246.0196053902878,5.00788977158717,-34.164476283965705,-17.342045127951142,159.52278011533923,-92.71581941733776,2.0,0.013254432619999547,50.0,0.21428571428571427,0.3673469387755102,0.3076923076923077,0.15384615384615385,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,1.0,42.85714285714286,0.5976143046671968,15.064495102245981,2.4935707108242693,0.06373626373626376,25.02864364170367,-0.19694340820455833,-7.8901903391177655,0.846272625030434,1.6826959245275324,1.0,50.0,0.0,-0.012774996766364928,1.473101573331421e-05,17.601234006179947,0.12560433276613636,0.5578749768504754,4.0,38.46153846153846,0.3112244897959184,1.897995515817311e-06,0.011116878895567839,0.09344079084203386,0.21182707219292413,0.3030442068007809,0.3590398328197759,0.38966454368965214,0.40436736084154845,0.4094784144561994,0.4766400174817718,0.3310759870320957,0.2897524843491168,0.3858594285101179,0.4470215203593684,0.4816925639566233,0.49893412389666714,0.5048790555397563,0.503775790152568,2.1714149223705492,0.4766400174779929,0.33088929295596387,0.2742723478466258,0.32251634075861724,0.3286220448918281,0.3211201093358263,0.3116035997540304,0.30230762181717696,0.29345779055646354,0.22718570626142137,0.10948772419289766,0.07522532079330049,0.1040167900563285,0.1079924483888867,0.10311812461985302,0.09709680337966997,0.09138989820875729,0.08611747483828122,3.0,True
84,3.0,0.030000000000000006,3.0,0.043333333333333335,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.1968808457852879,0.00012349749663988796,0.010164280332935226,0.0023007106594263257,0.000591525176163596,0.004076688089345342,0.005549858299490282,0.0031178969862662434,0.0009343779227075678,8.333333333333334,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,-0.06060606060606544,1.801993110184003,1.6302472279675433,0.9071915107841713,1.6302472279675433,0.9071915107841713,0.676086244648473,0.5192796925698102,0.8408579007025124,0.6351123995173681,0.8408579007025123,0.5192796925698102,0.6760862446484732,-44.697488395057604,16.79832697210518,92.71866628584235,98.68561777512743,77.98006904651943,-90.44957461935088,-57.31453450088383,8.850822045338433,95.63872007679052,69.4096976354339,51.81573291515785,55.086734828447106,1.0,0.044098002911255256,50.0,0.21428571428571427,0.336734693877551,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,1.0,1.0,42.85714285714286,0.4629100498862757,14.65685424949238,1.3926212476455806,-0.028571428571428574,20.672536152800376,-0.32043429327666684,-12.418940539101175,0.8682628667131965,1.6076894892594291,1.0,50.0,0.0,0.33402531748641895,-0.002225552835702664,17.948167071588177,0.06080230174213497,0.41032590332414504,4.0,23.076923076923077,0.1683673469387756,5.0627743996537495e-05,0.035175766201329985,0.1688604874621358,0.334255968266518,0.45674978149091044,0.530101318302049,0.5689846650802871,0.5865337829325717,0.5913766133953116,0.33979273874284294,0.4996583255649662,0.5941693529747372,0.609322049431066,0.6236070396276394,0.6377868226790641,0.6449035638571414,0.6444567902361825,0.6383862931837282,2.16774227714467,0.33979273497117835,0.49841860697463447,0.5696695145331788,0.509456875114162,0.42457670329535707,0.3546330829427588,0.30357380911257087,0.26702560918445545,0.24043868335597193,0.11545910273919346,0.24842110777853513,0.3245233557884677,0.2595463076010869,0.1802653769811537,0.12576462351748563,0.09215705757911563,0.07130267596032953,0.057810760453953336,4.0,True
85,2.0,0.019999999999999997,2.0,0.08499999999999999,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.15540258018881267,5.488777628439482e-05,0.0008213099576660673,0.0025235410157965783,0.006037964211513484,0.0005222697536741107,0.0045540450946264105,0.005367484441843338,8.602177410135427e-07,25.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.166666666666666,0.6874902221228436,0.04565478803944599,0.1528294900863339,0.045654788039446004,0.15282949008633392,0.3139727593187222,0.19274908575749938,0.22514933268707732,0.24384935195849905,0.22514933268707732,0.19274908575749938,0.31397275931872215,-64.02880366405074,-44.56874556654738,131.32268195586056,85.33254105249458,-59.65396002381026,35.340055570773025,453.2583129921533,19.31618354103033,67.33660302025031,120.29739149562154,25.30835040363,-201.15631153803406,1.0,0.05352164640397057,50.0,0.14285714285714285,0.24489795918367346,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,2.0,28.57142857142857,0.3779644730092272,14.656854249492381,2.0412414523193143,0.017582417582417582,24.996343082475423,-0.2583379488277566,-4.941956292473315,0.7956494629083453,1.6527780965156464,1.0,50.0,0.0,-0.005324858638668022,-1.8807004412099973e-06,17.914087555213015,0.22152535764494974,0.34992710611188266,4.0,15.384615384615383,0.12244897959183677,0.015864618927688028,0.05609692925371198,0.10677286487167088,0.19571912049076418,0.2701360174334116,0.3174494188319596,0.3438257434854058,0.35666847376559835,0.361223389578161,0.38207414472074464,0.2684842047814815,0.21367717208109596,0.28188969502497563,0.3332386118245805,0.3640850349669839,0.38025937410586014,0.3867558918804573,0.38718066877496954,2.1804940811859073,0.381744634448695,0.26255837969001966,0.18508778780802967,0.20286898736769868,0.19512689331814045,0.17828005825150764,0.16242244214420745,0.14955841576443168,0.13937909848573737,0.14572896593036777,0.06893690274544853,0.03425748919567022,0.041155826035595484,0.03807450449598897,0.03178377917016096,0.026381049712088413,0.022367719725966607,0.019426533094696875,4.0,True
86,34.0,0.16,34.0,0.058823529411764705,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5053834989622039,0.0013384626348149655,0.008213350626535474,0.04652890032365454,0.03785739331539278,0.004088703959838981,0.036019087423462375,0.0008784306896677151,0.021552989573378055,16.666666666666668,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,2.0,-1.0757024793388423,0.2837779397347763,0.20695119559026526,0.3586808920093185,0.20695119559026534,0.3586808920093185,1.025148320050833,0.03804130584358593,0.3271735617193593,0.3495371166056618,0.32717356171935924,0.03804130584358593,1.0251483200508327,-27.722278645605,-32.69045096642543,39.700229666644866,-9.283104423245629,-28.775789891107983,-51.20885799526966,73.48244146049383,120.7969126529487,-81.94799852946852,442.5104462497422,-11.801345130457529,-51.690741250466054,3.0,0.04643305302816464,41.66666666666667,1.1428571428571428,0.8979591836734693,1.2307692307692308,0.0,1.0,1.0,1.0,0.0,16.666666666666668,0.0,2.0,0.0,3.0,3.0,35.714285714285715,1.558387444947959,22.177617382033013,0.4339395478399778,-0.052747252747252775,15.097735039842629,-1.4528935536239778,-62.55026423891897,0.6682124191070257,1.9469546681083643,2.0,41.66666666666667,0.0,0.5984660644465226,-0.00509259340808093,16.051626028683923,0.4821017364513078,1.0594569267279519,16.0,261.53846153846155,1.1224489795918366,0.08074953822611107,0.47460825456167594,1.0955167015672433,1.7910023481692743,2.2946861821050666,2.588541058783141,2.7369301064895173,2.7961750639994216,2.8029761296143554,1.1208201445924213,1.3909386544926794,1.4189368165296496,1.8936446755640373,2.361713797906567,2.653566674517413,2.8048426102688158,2.866668425599656,2.8749990498415325,2.1248654068491253,1.1179075581641114,1.307462177374101,0.9017898013897275,0.6149802811019006,0.5586657219467956,0.5838418305528099,0.6134783293408691,0.63181712053239,0.6394875709518074,1.2497173086004458,1.709457345263825,0.8132248458905241,0.37820074614417265,0.31210738887833445,0.34087128310325604,0.3763556605708639,0.39919287379784063,0.408944353401843,6.0,True
87,8.0,0.07,8.0,0.055,1.0,1.0,1.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.258769711834957,0.00011845871973851985,0.007033827187952989,0.0034314440612834706,0.016170493447604975,0.0030708435563091426,0.00416262278936822,0.0006758349138746764,0.00019950005755359158,8.333333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,1.0,-1.916666666666667,1.1202867051373515,0.25371933391667,0.3046328513842442,0.25371933391667,0.30463285138424423,0.15137677266987234,0.7808831231058143,0.0981757148296254,0.008737153874425158,0.0981757148296254,0.7808831231058143,0.15137677266987237,-33.54100112103789,-24.726973993506306,226.22838881507934,193.12683277410258,-61.6258640300909,42.61713440727044,234.32594830138575,21.8323736270396,-226.1740589124926,62.43725060150884,56.73655981685584,-91.42741353750532,1.0,0.0672331020194995,50.0,0.5714285714285714,0.4897959183673469,0.46153846153846156,0.0,1.0,0.0,0.0,0.0,8.333333333333334,0.0,1.0,0.0,1.0,0.0,28.571428571428566,0.7559289460184544,15.485281374238571,-0.2886751345948127,-0.035164835164835186,15.7381131331461,-1.4315336658507234,-29.957990065277166,0.6786424826222496,1.9613396642464862,2.0,50.0,0.0,0.5932478014242216,-0.004763256102953433,16.84043969441036,0.3764493611139236,0.4948716593053935,6.0,61.53846153846153,0.24489795918367346,0.04267877148566745,0.15588581612502836,0.4666126564899701,0.8298160950902806,1.0916492417291528,1.244659917866311,1.322932139203997,1.3555636554667179,1.3613443205146987,0.5814850511811854,0.44077221116720183,0.6105253318244792,0.9121910395328878,1.1483937403586395,1.2908265844552425,1.3642795954114701,1.394340143399237,1.3984723428659962,2.0996449712171894,0.5799167071327227,0.41228601051728425,0.39371793152301754,0.37881095672275505,0.356525056520678,0.3421329566022776,0.33333072093225957,0.32654496087417223,0.3201039436862372,0.33630338721166003,0.16997975446825822,0.15501380960276354,0.14349774093320902,0.12711011592707266,0.11705495999341599,0.1111093695172199,0.10663161147231467,0.10246653476348169,6.0,True
